,date,open,high,low,close,adjclose,volume,ticker,returns1,volatility1,returns5,volatility5,returns15,volatility15,returns30,volatility30,ma2,ma3,ma4,ma5,ma6,ma7,ma8,ma9,ma10,ma11,ma12,ma13,ma14,ma15,ma16,ma17,ma18,ma19,ma20,ma21,ma22,ma23,ma24,ma25,ma26,ma27,ma28,ma29,rsi14,labels,labels_shifted,score,sentiment_score,capital_letter_ratio,profanity_count,emoji_count,capital_letter_count,post_length
394,2022-08-23,167.0800018310547,168.7100067138672,166.64999389648438,167.22999572753906,166.69851684570312,54147100,AAPL,-0.0020290719210975,0.0105001470205907,-0.0020290719210975,0.0103793459529121,-0.0020290719210975,0.0148664009010735,-0.0020290719210975,0.0156243321963462,167.4000015258789,168.7733357747396,170.11750030517578,171.00400085449218,171.34166717529297,171.60571507045202,171.66750144958496,171.31444634331598,171.10700225830078,170.54454734108666,170.07166798909506,169.70846322866586,169.43000139508928,169.21000162760416,168.63500118255615,168.2158831428079,167.89888932969836,167.34368494937294,166.81600036621094,166.0914292108445,165.49409138072622,164.9982611614725,164.59625053405762,164.13400024414062,163.62884638859674,163.01555605287905,162.55678612845284,162.07103492473735,52.73901661518354,0.0,1.0,11.583333333333334,0.46895833333333337,0.07893065281254528,4.0,2.0,988.0,30131.0
395,2022-08-24,167.32000732421875,168.11000061035156,166.25,167.52999877929688,166.99757385253906,53841500,AAPL,0.0017939547893464,0.0019115133552219,0.0017939547893464,0.0106368550307634,0.0017939547893464,0.0145661467451681,0.0017939547893464,0.0156281463570232,167.37999725341797,167.4433339436849,168.4625015258789,169.6,170.4250005086263,170.7971431187221,171.09625053405762,171.20777893066406,170.93600158691407,170.78182012384588,170.2933349609375,169.87615497295673,169.55285862513952,169.30333455403647,169.10500144958496,168.57000104118796,168.17777845594617,167.87947403757195,167.35300064086914,166.8500002906436,166.15681873668325,165.58260909370753,165.10375022888184,164.71360046386718,164.26461557241586,163.77333351417823,163.1767861502511,162.72827621986127,54.2871356265603,1.0,1.0,9.444444444444445,0.33705555555555555,0.0430112153987688,4.0,0.0,707.0,23619.0
396,2022-08-25,168.77999877929688,170.13999938964844,168.35000610351562,170.02999877929688,169.4896240234375,51218200,AAPL,0.0149227005206005,0.006564372865627,0.0149227005206005,0.0121333409575071,0.0149227005206005,0.011883695731483,0.0149227005206005,0.0156753657208974,168.77999877929688,168.2633310953776,168.0900001525879,168.7760009765625,169.67166646321616,170.36857169015067,170.70125007629397,170.97777811686197,171.09000091552736,170.8536376953125,170.71916834513345,170.27307833158054,169.88714381626673,169.58466796875,169.34875106811523,169.15941305721506,168.65111202663846,168.27526373612253,167.9870002746582,167.48047674269904,166.99454567649147,166.32521786897078,165.76791699727377,165.30080017089844,164.91807732215295,164.47814828378182,163.99678584507532,163.41310382711475,60.58820117816989,1.0,0.0,1.6666666666666667,-0.07626666666666666,0.016184464700231535,3.0,0.0,183.0,5747.0
397,2022-08-26,170.57000732421875,171.0500030517578,163.55999755859375,163.6199951171875,163.10000610351562,78961000,AAPL,-0.0376992513564016,0.026310975938501,-0.0376992513564016,0.0172559085903517,-0.0376992513564016,0.0152191684209765,-0.0376992513564016,0.0171430852416955,166.8249969482422,167.05999755859375,167.10249710083008,167.1959991455078,167.91666666666666,168.80714198521204,169.52499961853027,169.91444396972656,170.24199981689452,170.41090947931465,170.2508341471354,170.17307809682993,169.79785810198103,169.4693339029948,169.21187591552734,169.01176542394302,168.85166761610242,168.38631639982523,168.0425003051758,167.77904764811197,167.30500030517578,166.84782608695653,166.21250025431314,165.68200012207032,165.23615382267877,164.87000020345053,164.44749995640345,163.98379306135507,47.77024849535324,0.0,0.0,18.333333333333332,0.37196666666666667,0.05220401310235134,1.0,0.0,286.0,12394.0
398,2022-08-29,161.14999389648438,162.89999389648438,159.82000732421875,161.3800048828125,160.8671112060547,73314000,AAPL,-0.0136901986384407,0.0120045263589804,-0.0136901986384407,0.0171968625772499,-0.0136901986384407,0.0155375694780464,-0.0136901986384407,0.0173312828699954,162.5,165.00999959309897,165.63999938964844,165.95799865722657,166.22666676839194,166.98285784040178,167.8787498474121,168.62000020345053,169.06100006103514,169.43636391379616,169.6583340962728,169.56846266526443,169.54500143868583,169.2366678873698,168.9637508392334,168.7511776194853,168.58777872721353,168.45842220908716,168.0360008239746,167.7252386183966,167.4881820678711,167.04739180855128,166.62000020345053,166.01920043945313,165.51653876671423,165.09333349157262,164.7453575134277,164.34172426421063,44.14296598988436,0.0,0.0,10.714285714285714,0.601,0.0341551916481161,7.0,0.0,251.0,8408.0
399,2022-08-30,162.1300048828125,162.55999755859375,157.72000122070312,158.91000366210938,158.40496826171875,77906200,AAPL,-0.0153054972485391,0.0008076493050491,-0.0153054972485391,0.0164425333573392,-0.0153054972485391,0.0158985800335561,-0.0153054972485391,0.0171260547464379,160.14500427246094,161.30333455403647,163.48500061035156,164.29400024414062,164.78333282470703,165.18142918178015,165.97375106811523,166.8822224934896,167.6490005493164,168.13818220658737,168.5591672261556,168.831539447491,168.80714416503906,168.83600158691405,168.59125137329102,168.3723539464614,168.20444573296442,168.07842214483964,167.9810012817383,167.60142953055245,167.32454612038353,167.11521778935972,166.7083339691162,166.31160034179686,165.74576979417068,165.27185228135852,164.87250028337752,164.5441384151064,31.79415218014508,0.0,0.0,34.857142857142854,0.3016857142857143,0.04888062322457874,0.0,0.0,516.0,19997.0
400,2022-08-31,160.30999755859375,160.5800018310547,157.13999938964844,157.22000122070312,156.7203369140625,87991100,AAPL,-0.0106349657193369,0.002335265764601,-0.0106349657193369,0.0161740185905418,-0.0106349657193369,0.0160122321543795,-0.0106349657193369,0.0166985875899014,158.06500244140625,159.17000325520834,160.28250122070312,162.23200073242188,163.11500040690103,163.7028568812779,164.1862506866455,165.00111219618054,165.91600036621094,166.70090970126066,167.228333791097,167.68692368727463,168.00214385986328,168.03466796875,168.11000156402588,167.92235430549172,167.7527787950304,167.62631707442435,167.5355010986328,167.46857270740327,167.1295464255593,166.88521808126697,166.70291709899902,166.32880065917968,165.96192345252405,165.43000058774595,164.9842861720494,164.60862100535425,30.77448081875784,0.0,1.0,10.833333333333334,0.5746666666666667,0.033657217354034014,3.0,1.0,268.0,10716.0
401,2022-09-01,156.63999938964844,158.4199981689453,154.6699981689453,157.9600067138672,157.45799255371094,74229900,AAPL,0.0047068152106501,0.0076708904649935,0.0047068152106501,0.0165628481193411,0.0047068152106501,0.0143324482204136,0.0047068152106501,0.0165652644121744,157.59000396728516,158.0300038655599,158.86750411987305,159.81800231933593,161.52000172932944,162.37857273646765,162.98500061035156,163.49444580078125,164.29700164794923,165.19272821599787,165.97250111897787,166.51538555438702,166.99214390345983,167.3326680501302,167.40500164031982,167.51294304342832,167.3688905504015,167.23736973812706,167.14300155639648,167.07952517554872,167.03636516224253,166.73087078592053,166.513334274292,166.35320068359374,166.00692396897537,165.6655561659071,165.16321509225028,164.74206963900863,23.26023085539768,1.0,0.0,15.8,0.43181,0.044383261168518276,4.0,21.0,308.0,12879.0
402,2022-09-02,159.75,160.36000061035156,154.97000122070312,155.80999755859375,155.3148193359375,76957800,AAPL,-0.0136110981507364,0.0091589566806933,-0.0136110981507364,0.0124099591184656,-0.0136110981507364,0.0145128996991708,-0.0136110981507364,0.0165626479670296,156.88500213623047,156.99666849772134,157.47500228881836,158.2560028076172,159.1500015258789,160.70428684779577,161.5575008392334,162.18777804904514,162.7260009765625,163.5254558216442,164.41083399454752,165.1907700758714,165.75071498325892,166.24666748046874,166.61250114440918,166.7229425766889,166.86277940538196,166.76052776135896,166.6660011291504,166.60333469935827,166.5672739202326,166.54826222295347,166.27583440144858,166.08520080566407,165.94769287109375,165.6292600278501,165.31357192993164,164.8406903497104,18.40002618960162,0.0,0.0,8.9,0.08420000000000001,0.04460520218198769,14.0,7.0,785.0,24646.0
403,2022-09-06,156.47000122070312,157.08999633789062,153.69000244140625,154.52999877929688,154.0388946533203,73714800,AAPL,-0.0082151261109898,0.0026979860198733,-0.0082151261109898,0.006744441250421,-0.0082151261109898,0.0128467569515948,-0.0082151261109898,0.016564353575944,155.1699981689453,156.1000010172526,156.38000106811523,156.88600158691406,157.63500213623047,158.49000113351005,159.9325008392334,160.77666727701822,161.4220001220703,161.98090986772016,162.77583440144858,163.65076974722055,164.42928641183036,165.00266723632814,165.5143756866455,165.9017657111673,166.0455568101671,166.21368568821958,166.14900131225585,166.08809625534784,166.05454670299184,166.04391413149625,166.04750124613443,165.8060009765625,165.6407699584961,165.52481531213832,165.23285784040178,164.94172457990976,17.67997304389644,0.0,1.0,93.0,0.39139999999999997,0.06838378634510159,4.0,0.0,640.0,15129.0
404,2022-09-07,154.82000732421875,156.6699981689453,153.61000061035156,155.9600067138672,155.46435546875,87449600,AAPL,0.0092539179826998,0.0087345220468448,0.0092539179826998,0.0092864272328475,0.0092539179826998,0.0130487241400509,0.0092539179826998,0.016578320039023,155.24500274658203,155.43333435058594,156.06500244140625,156.29600219726564,156.7316691080729,157.39571707589286,158.1737518310547,159.4911126030816,160.2950012207031,160.92545526677912,161.47916793823242,162.25153996394232,163.10142953055245,163.8646677652995,164.43750095367432,164.95235398236443,165.34944576687283,165.51473838404604,165.70100173950195,165.66381109328498,165.6277285489169,165.6156536599864,165.62375132242838,165.64400146484374,165.42730888953577,165.282223171658,165.1832150050572,164.9131043532799,17.42029924952294,1.0,0.0,19.4,0.52274,0.050003145771155236,3.0,6.0,493.0,14617.0
405,2022-09-08,154.63999938964844,156.36000061035156,152.67999267578125,154.4600067138672,153.9691162109375,84923800,AAPL,-0.0096178503169211,0.0094358841498105,-0.0096178503169211,0.0085085421669892,-0.0096178503169211,0.0129885082620719,-0.0096178503169211,0.0165936751667859,155.2100067138672,154.98333740234375,155.19000244140625,155.74400329589844,155.99000295003256,156.40714590890067,157.02875328063965,157.76111348470053,158.98800201416014,159.76454717462713,160.38666788736978,160.9392324594351,161.69500187465124,162.52533467610678,163.27687644958496,163.85058952780332,164.36944580078125,164.776317395662,164.9620018005371,165.16571626209077,165.15454725785688,165.14217542565387,165.15083503723145,165.17720153808594,165.2138478205754,165.02111251265913,164.8957154410226,164.8134492019127,16.7735845461479,0.0,1.0,40.285714285714285,0.39483571428571423,0.04207868722686271,24.0,7.0,2522.0,66674.0
406,2022-09-09,155.47000122070312,157.82000732421875,154.75,157.3699951171875,156.86985778808594,68028800,AAPL,0.0188397531842077,0.0142288017505644,0.0188397531842077,0.0116022418806696,0.0188397531842077,0.0139444076789732,0.0188397531842077,0.0157949667323173,155.91500091552734,155.93000284830728,155.5800018310547,155.6260009765625,156.01500193277994,156.18714468819755,156.52750205993652,157.06666904025607,157.7220016479492,158.84091047807172,159.56500116984049,160.15461613581732,160.68428693498885,161.40666809082032,162.20312595367432,162.92941284179688,163.49055650499133,164.00105365953948,164.40600128173827,164.60047767275856,164.8113653009588,164.81608846913213,164.81833457946777,164.83960144042967,164.8769243680514,164.92333475748697,164.74785831996374,164.63620784364898,26.345703436872995,1.0,1.0,22.333333333333332,0.36366666666666664,0.035084242836308586,1.0,1.0,228.0,8070.0
407,2022-09-12,159.58999633789062,164.25999450683594,159.3000030517578,163.42999267578125,162.9105987548828,104956000,AAPL,0.0385079605173852,0.0098341036665887,0.0385079605173852,0.0185412993324598,0.0385079605173852,0.0176837273966446,0.0385079605173852,0.0171780395927717,160.39999389648438,158.4199981689453,157.80500030517578,157.15,156.92666625976562,157.07428632463728,157.0925006866455,157.29444546169705,157.7030014038086,158.2409099232067,159.22333399454752,159.862308208759,160.3885716029576,160.867333984375,161.53312587738037,162.2752945843865,162.9572228325738,163.4873689350329,163.97250061035157,164.35952468145462,164.5472738092596,164.75130562160325,164.75833447774252,164.7628009033203,164.78538571871243,164.82333430537471,164.8700011117118,164.7024146770609,43.53527151287798,1.0,0.0,12.666666666666666,0.0,0.07219121034910503,0.0,1.0,16.0,447.0
408,2022-09-13,159.89999389648438,160.5399932861328,153.3699951171875,153.83999633789062,153.35107421875,122656600,AAPL,-0.0586795372188239,0.0485937488681045,-0.0586795372188239,0.0303049578480215,-0.0586795372188239,0.0220343138377804,-0.0586795372188239,0.0192574519499739,158.63499450683594,158.21332804361978,157.27499771118164,157.01199951171876,156.59833272298178,156.4857134137835,156.67000007629397,156.73111131456164,156.9490005493164,157.35181912508878,157.87416712443033,158.80923109788162,159.43214307512557,159.9519999186198,160.42812538146973,161.08058884564568,161.8066669040256,162.47736880653784,163.00500030517577,163.49000040690103,163.88136430220172,164.0817400061566,164.2966677347819,164.32160095214843,164.34269303541916,164.38000092683015,164.43107223510742,164.48965611951104,33.77756481287372,0.0,1.0,50.166666666666664,0.3524333333333334,0.032333173276568136,8.0,10.0,497.0,15894.0
409,2022-09-14,154.7899932861328,157.10000610351562,153.61000061035156,155.30999755859375,154.81640625,87965400,AAPL,0.009555390377639,0.0341174637982314,0.009555390377639,0.0303870457514468,0.009555390377639,0.0219208149282248,0.009555390377639,0.0193369645552151,154.5749969482422,157.52666219075522,157.48749542236328,156.88199768066406,156.72833251953125,156.4142848423549,156.33874893188477,156.51888868543836,156.58899993896483,156.80000027743253,157.18166732788086,157.67692331167368,158.55928584507532,159.15733337402344,159.66187477111816,160.1270590389476,160.76000044080945,161.46473693847656,162.11900024414064,162.6385716029576,163.11818209561434,163.5086961829144,163.71625073750815,163.93720092773438,163.9750008216271,164.00814875849971,164.05607223510742,164.11655241867592,35.60320391407332,1.0,0.0,29.625,0.4078875,0.03303015462310765,2.0,0.0,746.0,20359.0
410,2022-09-15,154.64999389648438,155.24000549316406,151.3800048828125,152.3699951171875,151.88575744628906,90481100,AAPL,-0.0189298981882803,0.0142426442829597,-0.0189298981882803,0.0309687788845934,-0.0189298981882803,0.0221822352270672,-0.0189298981882803,0.0195430428850376,153.83999633789062,153.83999633789062,156.23749542236328,156.46399536132813,156.12999725341797,156.105712890625,155.90874862670898,155.89777628580728,156.10399932861327,156.205454046076,156.43083318074545,156.81153869628906,157.2978570120675,158.14666646321615,158.7331247329712,159.23294067382812,159.69611104329428,160.31842121325042,161.0099998474121,161.6547619047619,162.1718181263317,162.65086961829144,163.04458363850912,163.2624005126953,163.4923083965595,163.54518579553675,163.59250041416712,163.65310405862743,29.407647328431157,0.0,0.0,8.8,0.5017699999999999,0.06338808149310071,2.0,0.0,1081.0,20050.0
411,2022-09-16,151.2100067138672,151.35000610351562,148.3699951171875,150.6999969482422,150.2210693359375,162278800,AAPL,-0.0109601510957647,0.0039848735462578,-0.0109601510957647,0.0310177891004853,-0.0109601510957647,0.0221331053582656,-0.0109601510957647,0.0182126366015193,151.53499603271484,152.79332987467447,153.05499649047852,155.12999572753907,155.50332895914713,155.35428292410714,155.42999839782715,155.32999844021268,155.37799835205078,155.6127263849432,155.74666595458984,155.98999962439905,156.375,156.85799967447915,157.68124961853027,158.2605878044577,158.7588882446289,159.22263135408102,159.8375,160.519047328404,161.1568180431019,161.6730432925017,162.1529165903727,162.55080017089844,162.77923114483173,163.01851908365884,163.08642905099052,163.14793132913525,33.06240380741599,0.0,1.0,8.7,0.22114000000000003,0.05468549999347674,7.0,0.0,436.0,14017.0
412,2022-09-19,149.30999755859375,154.55999755859375,149.10000610351562,154.47999572753906,153.98904418945312,81474200,AAPL,0.0250829386585529,0.0180215448771588,0.0250829386585529,0.0318471087588059,0.0250829386585529,0.0228678062765044,0.0250829386585529,0.0188757897006136,152.58999633789062,152.51666259765625,153.21499633789062,153.33999633789062,155.02166239420572,155.35713849748885,155.24499702453613,155.3244425455729,155.2449981689453,155.29636174982244,155.51833216349283,155.64922978327826,155.88214220319475,156.24866638183593,156.7093744277954,157.49294056611902,158.05055491129556,158.5336833753084,158.9854995727539,159.58238074893043,160.24454498291016,160.86652142068615,161.37333297729492,161.84599975585937,162.2403846153846,162.47185205530238,162.7135718209403,162.78965548811288,41.305433750604216,1.0,1.0,6.5,-0.3469,0.042997450397704,0.0,0.0,65.0,1472.0
413,2022-09-20,153.39999389648438,158.0800018310547,153.0800018310547,156.89999389648438,156.40135192871094,107689800,AAPL,0.0156654468919945,0.0047087458832791,0.0156654468919945,0.0278195800127959,0.0156654468919945,0.0218272207865173,0.0156654468919945,0.0191339709919159,155.68999481201172,154.02666219075522,153.61249542236328,153.95199584960938,153.9333292643229,155.28999546595983,155.54999542236328,155.4288855658637,155.48199768066405,155.3954523259943,155.42999776204428,155.6246138352614,155.7385700770787,155.9499989827474,156.28937435150146,156.72058733771829,157.45999908447266,157.98999906841078,158.45199890136718,158.88618977864584,159.46045407381925,160.09912971828294,160.70124944051108,161.1943994140625,161.65576876126804,162.04259236653647,162.27285712105888,162.51310361664872,47.4640303835835,1.0,0.0,29.0,0.995,0.051515241461241,2.0,0.0,309.0,8010.0
414,2022-09-21,157.33999633789062,158.74000549316406,153.60000610351562,153.72000122070312,153.23146057128906,101696800,AAPL,-0.0202676405320911,0.0179665437120428,-0.0202676405320911,0.0175836343260987,-0.0202676405320911,0.0220966960595305,-0.0202676405320911,0.0194187287126948,155.30999755859375,155.03333028157553,153.9499969482422,153.63399658203124,153.913330078125,153.9028538295201,155.0937461853027,155.34666273328992,155.25799713134765,155.32181618430397,155.25583140055338,155.2984595665565,155.4885700770787,155.60399881998697,155.81062412261963,156.13823475557214,156.55388810899524,157.26315709164268,157.7764991760254,158.2266656784784,158.65136302601206,159.21086916716203,159.83333269755045,160.42199951171875,160.90692256047174,161.36185144495082,161.745356968471,161.97793105552935,45.74416291876327,0.0,0.0,15.625,0.50225,0.058736813335365574,2.0,1.0,871.0,14738.0
415,2022-09-22,152.3800048828125,154.47000122070312,150.91000366210938,152.74000549316406,152.2545928955078,86652500,AAPL,-0.00637519984229,0.0069462203449005,-0.00637519984229,0.0171411849372297,-0.00637519984229,0.0218852422109448,-0.00637519984229,0.0194282914291185,153.2300033569336,154.45333353678384,154.45999908447266,153.70799865722657,153.48499806722006,153.74571228027344,153.7574977874756,154.83221944173178,155.08599700927735,155.0290888006037,155.10666529337564,155.0623063307542,155.11571284702845,155.30533243815103,155.42499923706055,155.62999949735757,155.94944424099393,156.35315744500411,157.03699951171876,157.53666614350817,157.9772720336914,158.39434748110563,158.9412498474121,159.549599609375,160.1265382033128,160.60444415057148,161.05392837524414,161.4348276072535,43.68955141505397,0.0,0.0,31.333333333333332,0.6999,0.038235263938374696,1.0,5.0,522.0,16973.0
416,2022-09-23,151.19000244140625,151.47000122070312,148.55999755859375,150.42999267578125,149.95191955566406,96029900,AAPL,-0.0151238230607907,0.0043743116092503,-0.0151238230607907,0.0165877545516006,-0.0151238230607907,0.0220195502756531,-0.0151238230607907,0.0188373181557004,151.58499908447266,152.29666646321616,153.4474983215332,153.65399780273438,153.1616643269857,153.04856872558594,153.3312473297119,153.38777499728732,154.39199676513672,154.66272388805044,154.6458307902018,154.74692124586838,154.73142678397042,154.80333150227864,155.00062370300293,155.1311753216912,155.3411102294922,155.65894679019326,156.05699920654297,156.72238013857887,157.21363553133878,157.64912945291272,158.06249936421713,158.60079956054688,159.19884549654446,159.7674068874783,160.24107088361467,160.68758576491783,43.52118701062162,0.0,1.0,3.1666666666666665,-0.030583333333333334,0.048057698916342796,3.0,0.0,687.0,8373.0
417,2022-09-26,149.66000366210938,153.77000427246094,149.63999938964844,150.77000427246094,150.2908477783203,93339400,AAPL,0.0022602646628622,0.0086920438618264,0.0022602646628622,0.0161222527149894,0.0022602646628622,0.0219773547293459,0.0022602646628622,0.0188650384828925,150.5999984741211,151.3133341471354,151.91500091552734,152.91199951171876,153.17333221435547,152.81999860491072,152.7637481689453,153.04666476779514,153.1259979248047,154.062724720348,154.3383305867513,154.34769028883713,154.46285574776786,154.4673319498698,154.55124855041504,154.75176373650046,154.88888804117838,155.10052570543792,155.41449966430665,155.80523754301527,156.45181759920987,156.933477650518,157.36249923706055,157.77079956054686,158.2996151263897,158.8866661919488,159.4460710797991,159.9144823797818,45.36718292610016,1.0,1.0,1.75,0.024224999999999997,0.0065567358366271,1.0,0.0,5.0,412.0
418,2022-09-27,152.74000549316406,154.72000122070312,149.9499969482422,151.75999450683594,151.27769470214844,84442700,AAPL,0.0065662280713738,0.0021529817042558,0.0065662280713738,0.0124099745481842,0.0065662280713738,0.0218917153697476,0.0065662280713738,0.0184115297009335,151.26499938964844,150.98666381835938,151.42499923706055,151.88399963378907,152.71999867757162,152.97142682756697,152.68749809265137,152.65221998426648,152.91799774169922,153.00181579589844,153.87083053588867,154.13999704214245,154.16285487583704,154.28266499837238,154.29812335968018,154.38705713608687,154.58555433485242,154.7242094341077,154.93349914550782,155.240475609189,155.62136285955256,156.24782529084578,156.7179158528646,157.13839904785155,157.53961475078876,158.05740695529514,158.63214220319475,159.18103395659347,44.76829363791115,1.0,0.0,39.8,0.30700000000000005,0.0338018148480244,3.0,0.0,302.0,9913.0
419,2022-09-28,147.63999938964844,150.63999938964844,144.83999633789062,149.83999633789062,149.36378479003906,146691400,AAPL,-0.0126515434794565,0.0096088857754151,-0.0126515434794565,0.0095044032129055,-0.0126515434794565,0.0220040560243665,-0.0126515434794565,0.0183774030688315,150.79999542236328,150.78999837239584,150.6999969482422,151.10799865722657,151.543332417806,152.3085697719029,152.57999801635742,152.37110900878906,152.3709976196289,152.63817943226206,152.73833084106445,153.5607663668119,153.83285413469588,153.87466430664062,154.00499820709229,154.03588059369255,154.1344426472982,154.33578812448602,154.47999877929686,154.69095139276413,154.99499927867544,155.36999909774116,155.980832417806,156.4427990722656,156.8576912513146,157.2544436984592,157.76392800467357,158.32896475956358,44.30471845151815,0.0,0.0,16.714285714285715,-0.026357142857142874,0.04568222584799335,5.0,0.0,969.0,27416.0
420,2022-09-29,146.10000610351562,146.72000122070312,140.67999267578125,142.47999572753906,142.0271759033203,128138200,AAPL,-0.0491190656048515,0.0182337610626975,-0.0491190656048515,0.0181048397723599,-0.0491190656048515,0.0245774959486801,-0.0491190656048515,0.0199787640867902,146.15999603271484,148.02666219075522,148.71249771118164,149.05599670410157,149.6699981689453,150.24857003348214,151.07999801635742,151.45777553982205,151.38199768066406,151.4718156294389,151.79166412353516,151.94922814002405,152.769282749721,153.07599690755208,153.16249752044678,153.32705688476562,153.39388699001736,153.52105070415297,153.74299850463868,153.90857006254652,154.13590795343572,154.4508686894956,154.83291562398276,155.4407989501953,155.90576817439154,156.3251840096933,156.7267848423549,157.23689585718614,33.45922994126671,0.0,0.0,8.285714285714286,0.10885142857142857,0.04775815147771986,6.0,1.0,587.0,19919.0
421,2022-09-30,141.27999877929688,143.10000610351562,138.0,138.1999969482422,137.76077270507812,124925300,AAPL,-0.0300392960951614,0.009539884754845,-0.0300392960951614,0.0189203859625547,-0.0300392960951614,0.0252871469164988,-0.0300392960951614,0.0202252419809443,140.33999633789062,143.50666300455728,145.56999588012695,146.60999755859376,147.24666341145834,148.03142656598772,148.74249839782715,149.64888678656683,150.13199768066406,150.18363397771662,150.3658307393392,150.74615126389725,150.9671401977539,151.7979970296224,152.1462469100952,152.28235042796416,152.48666466606988,152.59420856676604,152.75499801635743,153.0028555733817,153.1945440118963,153.44304225755775,153.77374903361002,154.16759887695312,154.77769118088943,155.24999886971932,155.67785590035575,156.0879300873855,20.81887783825681,0.0,1.0,8.4,-0.03964,0.04621838175925843,3.0,1.0,452.0,12670.0
422,2022-10-03,138.2100067138672,143.07000732421875,137.69000244140625,142.4499969482422,141.99728393554688,114311700,AAPL,0.0307525332405882,0.0303959146678748,0.0307525332405882,0.0258662214070214,0.0307525332405882,0.0261847992098668,0.0307525332405882,0.0213030241093596,140.3249969482422,141.04332987467447,143.24249649047852,144.94599609375,145.91666412353516,146.5614253452846,147.33374786376953,148.0433315700955,148.9289978027344,149.43363397771662,149.5391642252604,149.75692044771634,150.153568812779,150.39933064778646,151.21374702453613,151.57587926528032,151.7361085679796,151.95841899671052,152.08699798583984,152.2642836797805,152.5231801813299,152.72738979173744,152.98499870300293,153.32079895019533,153.716921879695,154.3211099130136,154.79285594395228,155.2217228330415,34.969649547209826,1.0,1.0,25.0,-0.086475,0.033137164554648754,4.0,0.0,106.0,2624.0
423,2022-10-04,145.02999877929688,146.22000122070312,144.25999450683594,146.10000610351562,145.63568115234375,87830100,AAPL,0.0256230904420422,0.0025647213992729,0.0256230904420422,0.0288143072073473,0.0256230904420422,0.0249782400252511,0.0256230904420422,0.0219610390908694,144.2750015258789,142.25,142.30749893188477,143.81399841308593,145.1383310953776,145.94285583496094,146.50374794006348,147.19666544596353,147.8489990234375,148.67181673916903,149.15583165486655,149.2746136005108,149.49571228027344,149.88333129882812,150.13062286376953,150.91293873506433,151.27166408962674,151.4394715961657,151.66549835205078,151.8019031343006,151.98408924449575,152.24391174316406,152.45124880472818,152.70959899902343,153.04307614839993,153.43481388798466,154.0274990626744,154.4931025011786,38.50762444269444,1.0,1.0,13.666666666666666,0.35684444444444446,0.10936194627238761,2.0,1.0,479.0,13230.0
424,2022-10-05,144.07000732421875,147.3800048828125,143.00999450683594,146.39999389648438,145.93472290039062,79471000,AAPL,0.0020533044519943,0.0117848929950239,0.0020533044519943,0.028565321790031,0.0020533044519943,0.0210988276671517,0.0020533044519943,0.0217397882462303,146.25,144.98333231608072,143.2874984741211,143.1259979248047,144.244997660319,145.31856863839286,145.99999809265137,146.49221971299914,147.11699829101562,147.7172712846236,148.4824981689453,148.943844134991,149.06928362165178,149.2893310546875,149.66562271118164,149.91117410098806,150.66221957736545,151.01526039525083,151.18749771118163,151.41476004464286,151.55636180530894,151.74130249023438,152.00041516621908,152.20919860839842,152.466921879695,152.79703606499567,153.18357031685966,153.7644816431506,42.025110354127904,1.0,0.0,10.909090909090908,0.20730909090909092,0.04101410921802681,2.0,0.0,514.0,17064.0
425,2022-10-06,145.80999755859375,147.5399932861328,145.22000122070312,145.42999267578125,144.96780395507812,68402200,AAPL,-0.006625691674475,0.0043394980632346,-0.006625691674475,0.0284039365918726,-0.006625691674475,0.0208655586220561,-0.006625691674475,0.0217407751426249,145.9149932861328,145.9766642252604,145.09499740600586,143.71599731445312,143.50999704996744,144.4142826625279,145.3324966430664,145.93666415744357,146.38599700927733,146.96363414417613,147.52666473388672,148.24769005408655,148.69285474504744,148.82666422526043,149.04812240600586,149.41646800321692,149.66221957736545,150.38683921412417,150.73599700927736,150.91333080473402,151.14272516424006,151.2899979301121,151.47833124796549,151.73759826660157,151.9484599186824,152.20629487214265,152.53392737252372,152.91620557061557,42.826021119695305,0.0,0.0,19.75,0.361575,0.08234985314817139,8.0,3.0,386.0,12334.0
426,2022-10-07,142.5399932861328,143.10000610351562,139.4499969482422,140.08999633789062,139.644775390625,85925600,AAPL,-0.0367186729479902,0.0150464906367576,-0.0367186729479902,0.0253762459870394,-0.0367186729479902,0.0220766097260953,-0.0367186729479902,0.0224483739375395,142.75999450683594,143.97332763671875,144.50499725341797,144.0939971923828,143.11166381835938,143.02142551967077,143.87374687194824,144.749996609158,145.35199737548828,145.81363331187856,146.39083099365234,146.9546133188101,147.66499764578683,148.11933085123698,148.2806224822998,148.5211738137638,148.89833068847656,149.1584183542352,149.8719970703125,150.22904459635416,150.42136105624112,150.66217173700747,150.82333119710287,151.0227978515625,151.28961357703577,151.50925756383825,151.7735699244908,152.10482630236396,31.20919050296628,0.0,1.0,27.363636363636363,-0.04457272727272726,0.03355256544976198,4.0,7.0,337.0,10271.0
