,date,open,high,low,close,adjclose,volume
6649,2019-06-26,291.75,292.30999755859375,290.3500061035156,290.4700012207031,267.650146484375,51584900
6650,2019-06-27,291.30999755859375,292.05999755859375,290.8900146484375,291.5,268.5992736816406,40355200
6651,2019-06-28,292.5799865722656,293.54998779296875,292.010009765625,293.0,269.9814758300781,59350900
6652,2019-07-01,296.67999267578125,296.9200134277344,294.3299865722656,295.6600036621094,272.4324951171875,78705600
6653,2019-07-02,295.6099853515625,296.489990234375,294.67999267578125,296.42999267578125,273.14202880859375,61504500
6654,2019-07-03,297.17999267578125,298.82000732421875,297.0199890136719,298.79998779296875,275.3257141113281,40898900
6655,2019-07-05,297.44000244140625,298.6400146484375,296.010009765625,298.4599914550781,275.01251220703125,51677300
6656,2019-07-08,297.010009765625,298.260009765625,296.2200012207031,296.82000732421875,273.5013732910156,45841800
6657,2019-07-09,295.5400085449219,297.5199890136719,295.4800109863281,297.19000244140625,273.8422546386719,41101300
6658,2019-07-10,298.3699951171875,299.6600036621094,297.7799987792969,298.6099853515625,275.1507263183594,58448500
6659,2019-07-11,299.32000732421875,299.5799865722656,298.20001220703125,299.30999755859375,275.7957763671875,50826100
6660,2019-07-12,299.8500061035156,300.7300109863281,299.510009765625,300.6499938964844,277.03045654296875,40326000
6661,2019-07-15,301.1300048828125,301.1300048828125,300.19000244140625,300.75,277.1226806640625,33900000
6662,2019-07-16,300.6499938964844,300.8800048828125,299.44000244140625,299.7799987792969,276.22882080078125,36650100
6663,2019-07-17,299.75,299.92999267578125,297.739990234375,297.739990234375,274.3490905761719,36036300
6664,2019-07-18,297.19000244140625,299.25,296.70001220703125,298.8299865722656,275.3534240722656,51392600
6665,2019-07-19,300.0400085449219,300.07000732421875,296.9800109863281,297.1700134277344,273.8238525390625,58678600
6666,2019-07-22,297.6099853515625,298.5,297.0400085449219,297.8999938964844,274.4964904785156,43638100
6667,2019-07-23,299.1400146484375,300.0299987792969,298.2200012207031,300.0299987792969,276.45916748046875,44564500
6668,2019-07-24,299.19000244140625,301.44000244140625,299.0899963378906,301.44000244140625,277.7583923339844,47213200
6669,2019-07-25,300.94000244140625,301.0,299.1099853515625,300.0,276.4314880371094,55394100
6670,2019-07-26,300.760009765625,302.2300109863281,300.6199951171875,302.010009765625,278.2835998535156,45084100
6671,2019-07-29,301.8800048828125,302.010009765625,300.8500061035156,301.4599914550781,277.7767639160156,38126500
6672,2019-07-30,299.9100036621094,301.1700134277344,299.489990234375,300.7200012207031,277.094970703125,45849000
6673,2019-07-31,300.989990234375,301.20001220703125,295.20001220703125,297.42999267578125,274.0634460449219,104245200
6674,2019-08-01,297.6000061035156,300.8699951171875,293.9599914550781,294.8399963378906,271.6769104003906,142646600
6675,2019-08-02,293.8500061035156,294.1199951171875,290.8999938964844,292.6199951171875,269.63134765625,116749700
6676,2019-08-05,288.0899963378906,288.2099914550781,281.7200012207031,283.82000732421875,261.5226745605469,178745400
6677,2019-08-06,285.9100036621094,288.0400085449219,284.2799987792969,287.79998779296875,265.1900329589844,120711700
6678,2019-08-07,284.3999938964844,288.82000732421875,282.0400085449219,287.9700012207031,265.34661865234375,140572300
6679,2019-08-08,289.6199951171875,293.6199951171875,289.010009765625,293.6199951171875,270.552734375,87713900
6680,2019-08-09,292.5799865722656,293.239990234375,289.6499938964844,291.6199951171875,268.7098693847656,93730000
6681,2019-08-12,289.9599914550781,291.6099853515625,287.0199890136719,288.07000732421875,265.43878173828125,65527600
6682,2019-08-13,287.739990234375,294.1499938964844,287.3599853515625,292.54998779296875,269.5667419433594,94299800
6683,2019-08-14,288.07000732421875,288.739990234375,283.760009765625,283.8999938964844,261.59637451171875,135622100
6684,2019-08-15,284.8800048828125,285.6400146484375,282.3900146484375,284.6499938964844,262.2875061035156,99556600
6685,2019-08-16,286.4800109863281,289.3299865722656,284.7099914550781,288.8500061035156,266.1575622558594,83018300
6686,2019-08-19,292.19000244140625,293.0799865722656,291.44000244140625,292.3299865722656,269.3641662597656,53571800
6687,2019-08-20,291.7699890136719,292.3599853515625,289.95001220703125,290.0899963378906,267.300048828125,51596400
6688,2019-08-21,292.4800109863281,292.8599853515625,291.7200012207031,292.45001220703125,269.4747009277344,49524700
6689,2019-08-22,293.2300109863281,293.92999267578125,290.3999938964844,292.3599853515625,269.3917236328125,51666400
6690,2019-08-23,290.9200134277344,292.760009765625,283.4700012207031,284.8500061035156,262.4717712402344,149161500
6691,2019-08-26,287.2699890136719,288.0,285.5799865722656,288.0,265.3742370605469,72423800
6692,2019-08-27,289.5400085449219,289.95001220703125,286.0299987792969,286.8699951171875,264.3330993652344,66668900
6693,2019-08-28,286.1400146484375,289.07000732421875,285.25,288.8900146484375,266.19439697265625,59696700
6694,2019-08-29,291.7200012207031,293.1600036621094,290.6099853515625,292.5799865722656,269.5943908691406,57899400
6695,2019-08-30,294.2200012207031,294.239990234375,291.4200134277344,292.45001220703125,269.4747009277344,62901200
6696,2019-09-03,290.57000732421875,291.5799865722656,289.2699890136719,290.739990234375,267.8990478515625,69101400
6697,2019-09-04,293.1400146484375,294.05999755859375,292.30999755859375,294.0400085449219,270.9398193359375,46887300
6698,2019-09-05,296.7900085449219,298.8299865722656,294.0,297.82000732421875,274.4228210449219,83258100
6699,2019-09-06,298.1700134277344,298.760009765625,297.4200134277344,298.04998779296875,274.6347351074219,49584300
6700,2019-09-09,299.1400146484375,299.239990234375,297.1600036621094,298.20001220703125,274.7729187011719,51260300
6701,2019-09-10,297.3599853515625,298.20001220703125,295.9700012207031,298.1300048828125,274.7084045410156,57947100
6702,2019-09-11,298.4700012207031,300.3399963378906,297.75,300.25,276.6618957519531,68821100
6703,2019-09-12,301.25,302.4599914550781,300.4100036621094,301.2900085449219,277.6201477050781,72908700
6704,2019-09-13,301.7799987792969,302.1700134277344,300.67999267578125,301.0899963378906,277.4359130859375,62104800
6705,2019-09-16,299.8399963378906,301.1400146484375,299.45001220703125,300.1600036621094,276.5789489746094,58191200
6706,2019-09-17,299.94000244140625,301.0199890136719,299.75,300.9200134277344,277.27923583984375,41475500
6707,2019-09-18,300.489990234375,301.2200012207031,298.239990234375,301.1000061035156,277.4450378417969,73375800
6708,2019-09-19,301.5299987792969,302.6300048828125,300.7099914550781,301.0799865722656,277.4266662597656,76560500
6709,2019-09-20,300.3599853515625,300.6700134277344,297.4100036621094,298.2799987792969,276.1158447265625,89565000
6710,2019-09-23,297.54998779296875,299.0,297.2699890136719,298.2099914550781,276.0510559082031,43476800
6711,2019-09-24,299.4100036621094,299.8399963378906,294.80999755859375,295.8699951171875,273.885009765625,94869400
6712,2019-09-25,295.9599914550781,298.1099853515625,294.3299865722656,297.6199951171875,275.5049133300781,71854000
6713,2019-09-26,297.6300048828125,297.8599853515625,295.45001220703125,297.0,274.9309997558594,56179700
6714,2019-09-27,297.8299865722656,297.95001220703125,293.69000244140625,295.3999938964844,273.44989013671875,84746600
6715,2019-09-30,295.9700012207031,297.54998779296875,295.9200134277344,296.7699890136719,274.71807861328125,51662400
6716,2019-10-01,297.739990234375,298.4599914550781,293.0,293.239990234375,271.45037841796875,88242400
6717,2019-10-02,291.5,291.510009765625,286.6400146484375,288.05999755859375,266.65533447265625,122539500
6718,2019-10-03,287.80999755859375,290.45001220703125,284.82000732421875,290.4200134277344,268.8399353027344,85278800
6719,2019-10-04,291.1400146484375,294.6300048828125,291.0799865722656,294.3500061035156,272.4779357910156,65091200
6720,2019-10-07,293.4700012207031,295.260009765625,292.7699890136719,293.0799865722656,271.3022766113281,59610500
6721,2019-10-08,291.0400085449219,291.8500061035156,288.489990234375,288.5299987792969,267.0903625488281,95708100
6722,2019-10-09,290.75,292.29998779296875,290.05999755859375,291.2699890136719,269.6268005371094,62359400
6723,2019-10-10,291.17999267578125,294.2099914550781,291.0,293.239990234375,271.45037841796875,55296300
6724,2019-10-11,296.2699890136719,298.739990234375,296.1400146484375,296.2799987792969,274.26446533203125,98720400
6725,2019-10-14,295.92999267578125,296.6700134277344,295.57000732421875,295.95001220703125,273.958984375,40394800
6726,2019-10-15,297.1000061035156,299.70001220703125,296.9700012207031,298.8800048828125,276.6713562011719,46754500
6727,2019-10-16,298.3699951171875,299.1600036621094,297.9200134277344,298.3999938964844,276.22698974609375,48928200
6728,2019-10-17,299.67999267578125,300.239990234375,298.5199890136719,299.2799987792969,277.04156494140625,45736600
6729,2019-10-18,298.69000244140625,299.3999938964844,297.0299987792969,297.9700012207031,275.8289489746094,64304000
6730,2019-10-21,299.4200134277344,300.2099914550781,298.94000244140625,299.989990234375,277.69879150390625,39048600
6731,2019-10-22,300.5799865722656,300.8999938964844,298.9100036621094,299.010009765625,276.7916564941406,48594700
6732,2019-10-23,298.7300109863281,299.94000244140625,298.5,299.8800048828125,277.59698486328125,34352200
6733,2019-10-24,300.9100036621094,301.07000732421875,299.4599914550781,300.3699951171875,278.0505676269531,35453100
6734,2019-10-25,299.739990234375,302.20001220703125,299.67999267578125,301.6000061035156,279.189208984375,45205400
6735,2019-10-28,302.94000244140625,303.8500061035156,302.9100036621094,303.29998779296875,280.76287841796875,42147000
6736,2019-10-29,303.0,304.2300109863281,302.8599853515625,303.2099914550781,280.6795654296875,44284900
6737,2019-10-30,303.42999267578125,304.54998779296875,301.989990234375,304.1400146484375,281.54046630859375,49643900
6738,2019-10-31,304.1300048828125,304.1300048828125,301.7300109863281,303.3299865722656,280.7906799316406,69053800
6739,2019-11-01,304.9200134277344,306.19000244140625,304.739990234375,306.1400146484375,283.39190673828125,71141500
6740,2019-11-04,307.8500061035156,308.0,306.9599914550781,307.3699951171875,284.530517578125,60606900
6741,2019-11-05,307.5899963378906,307.9200134277344,306.7099914550781,307.0299987792969,284.2157287597656,42933200
6742,2019-11-06,307.0299987792969,307.3999938964844,306.05999755859375,307.1000061035156,284.2806091308594,46487100
6743,2019-11-07,308.57000732421875,309.6499938964844,307.6600036621094,308.17999267578125,285.2802429199219,54272300
6744,2019-11-08,307.79998779296875,309.0,307.0299987792969,308.94000244140625,285.98382568359375,49032100
6745,2019-11-11,307.4200134277344,308.5400085449219,307.2699890136719,308.3500061035156,285.4377136230469,35797300
6746,2019-11-12,308.75,309.989990234375,308.1499938964844,309.0,286.0393371582031,46484600
6747,2019-11-13,307.9100036621094,309.5400085449219,307.6600036621094,309.1000061035156,286.1318664550781,53917700
6748,2019-11-14,308.7900085449219,309.6400146484375,308.0899963378906,309.54998779296875,286.5484313964844,51219900
6749,2019-11-15,311.0199890136719,311.8399963378906,310.260009765625,311.7900085449219,288.6219787597656,62023600
6750,2019-11-18,311.5299987792969,312.2799987792969,311.0299987792969,312.0199890136719,288.83489990234375,49228000
6751,2019-11-19,312.67999267578125,312.69000244140625,311.2200012207031,311.92999267578125,288.75164794921875,67804700
6752,2019-11-20,311.2799987792969,311.8500061035156,309.05999755859375,310.7699890136719,287.67779541015625,79406200
6753,2019-11-21,310.8900146484375,311.010009765625,309.3900146484375,310.2699890136719,287.2149353027344,54664700
6754,2019-11-22,311.0899963378906,311.239990234375,309.8500061035156,310.9599914550781,287.8536682128906,44850200
6755,2019-11-25,311.9800109863281,313.3699951171875,311.9800109863281,313.3699951171875,290.08453369140625,48647200
6756,2019-11-26,313.4100036621094,314.2799987792969,313.05999755859375,314.0799865722656,290.74188232421875,37569000
6757,2019-11-27,314.6099853515625,315.4800109863281,314.3699951171875,315.4800109863281,292.037841796875,44444600
6758,2019-11-29,314.8599853515625,315.1300048828125,314.05999755859375,314.30999755859375,290.9547119140625,36592700
6759,2019-12-02,314.5899963378906,314.6600036621094,311.1700134277344,311.6400146484375,288.48321533203125,75767800
6760,2019-12-03,308.6499938964844,309.6400146484375,307.1300048828125,309.54998779296875,286.5484313964844,73941700
6761,2019-12-04,310.70001220703125,312.1199951171875,310.32000732421875,311.4599914550781,288.3165588378906,49080000
6762,2019-12-05,312.2300109863281,312.25,310.5799865722656,312.0199890136719,288.83489990234375,40709000
6763,2019-12-06,314.1199951171875,315.30999755859375,314.1099853515625,314.8699951171875,291.47320556640625,48927000
6764,2019-12-09,314.44000244140625,315.17999267578125,313.79998779296875,313.8800048828125,290.5567932128906,34838500
6765,2019-12-10,313.82000732421875,314.54998779296875,312.80999755859375,313.5299987792969,290.2326965332031,52649800
6766,2019-12-11,314.0299987792969,314.70001220703125,313.44000244140625,314.4200134277344,291.0565490722656,53429100
6767,2019-12-12,314.42999267578125,317.989990234375,314.1700134277344,317.1300048828125,293.5652160644531,96389600
6768,2019-12-13,316.8699951171875,318.6700134277344,316.0199890136719,317.32000732421875,293.7410888671875,81503900
6769,2019-12-16,319.2200012207031,320.1499938964844,317.25,319.5,295.75909423828125,82749700
6770,2019-12-17,319.9200134277344,320.25,319.4800109863281,319.57000732421875,295.823974609375,61097700
6771,2019-12-18,320.0,320.25,319.5299987792969,319.5899963378906,295.8424987792969,48133000
6772,2019-12-19,319.79998779296875,320.9800109863281,319.5199890136719,320.8999938964844,297.0550842285156,85310500
6773,2019-12-20,320.4599914550781,321.9700012207031,319.3900146484375,320.7300109863281,298.357421875,147142100
6774,2019-12-23,321.5899963378906,321.6499938964844,321.05999755859375,321.2200012207031,298.8132629394531,52990000
6775,2019-12-24,321.4700012207031,321.5199890136719,320.8999938964844,321.2300109863281,298.8225402832031,20270000
6776,2019-12-26,321.6499938964844,322.95001220703125,321.6400146484375,322.94000244140625,300.41326904296875,30911200
6777,2019-12-27,323.739990234375,323.79998779296875,322.2799987792969,322.8599853515625,300.3388671875,42528800
6778,2019-12-30,322.95001220703125,323.1000061035156,320.54998779296875,321.0799865722656,298.68292236328125,49729100
6779,2019-12-31,320.5299987792969,322.1300048828125,320.1499938964844,321.8599853515625,299.4085998535156,57077300
6780,2020-01-02,323.5400085449219,324.8900146484375,322.5299987792969,324.8699951171875,302.2087097167969,59151200
6781,2020-01-03,321.1600036621094,323.6400146484375,321.1000061035156,322.4100036621094,299.92022705078125,77709700
6782,2020-01-06,320.489990234375,323.7300109863281,320.3599853515625,323.6400146484375,301.06451416015625,55653900
6783,2020-01-07,323.0199890136719,323.5400085449219,322.239990234375,322.7300109863281,300.2179260253906,40496400
6784,2020-01-08,322.94000244140625,325.7799987792969,322.6700134277344,324.45001220703125,301.81787109375,68296000
6785,2020-01-09,326.1600036621094,326.7300109863281,325.5199890136719,326.6499938964844,303.864501953125,48473300
6786,2020-01-10,327.2900085449219,327.4599914550781,325.20001220703125,325.7099914550781,302.99005126953125,53029300
6787,2020-01-13,326.3900146484375,327.9599914550781,325.9200134277344,327.95001220703125,305.0737609863281,47086800
6788,2020-01-14,327.4700012207031,328.6199951171875,326.8399963378906,327.45001220703125,304.60870361328125,62832800
6789,2020-01-15,327.3500061035156,329.0199890136719,327.260009765625,328.19000244140625,305.2970275878906,72056600
6790,2020-01-16,329.70001220703125,330.9200134277344,329.45001220703125,330.9200134277344,307.836669921875,54050300
6791,2020-01-17,331.70001220703125,332.17999267578125,330.8500061035156,331.95001220703125,308.7948303222656,95846000
6792,2020-01-21,330.8999938964844,332.17999267578125,330.82000732421875,331.29998779296875,308.1900939941406,77742400
6793,2020-01-22,332.239990234375,332.95001220703125,331.1700134277344,331.3399963378906,308.22735595703125,48914900
6794,2020-01-23,330.6300048828125,332.1700134277344,329.4100036621094,331.7200012207031,308.5808410644531,51963000
6795,2020-01-24,332.44000244140625,332.5299987792969,327.3599853515625,328.7699890136719,305.83660888671875,87578400
6796,2020-01-27,323.0299987792969,325.1199951171875,322.6600036621094,323.5,300.9342041015625,84062500
6797,2020-01-28,325.05999755859375,327.8500061035156,323.6000061035156,326.8900146484375,304.087646484375,63834000
6798,2020-01-29,328.3800048828125,328.6300048828125,326.3999938964844,326.6199951171875,303.8365173339844,53888900
6799,2020-01-30,324.3599853515625,327.9100036621094,323.5400085449219,327.67999267578125,304.8226623535156,75491800
6800,2020-01-31,327.0,327.1700134277344,320.7300109863281,321.7300109863281,299.28765869140625,113845600
6801,2020-02-03,323.3500061035156,326.1600036621094,323.2200012207031,324.1199951171875,301.510986328125,69083000
6802,2020-02-04,328.07000732421875,330.010009765625,327.7200012207031,329.05999755859375,306.1064147949219,62573200
6803,2020-02-05,332.2699890136719,333.0899963378906,330.6700134277344,332.8599853515625,309.64129638671875,65951100
6804,2020-02-06,333.9100036621094,334.19000244140625,332.79998779296875,333.9800109863281,310.68316650390625,50359700
6805,2020-02-07,332.82000732421875,333.989990234375,331.6000061035156,332.20001220703125,309.02740478515625,64139400
6806,2020-02-10,331.2300109863281,334.75,331.19000244140625,334.67999267578125,311.3343811035156,42070000
6807,2020-02-11,336.1600036621094,337.0199890136719,334.67999267578125,335.260009765625,311.8739318847656,54864500
6808,2020-02-12,336.8299865722656,337.6499938964844,336.42999267578125,337.4200134277344,313.8832092285156,43992700
6809,2020-02-13,335.8599853515625,338.1199951171875,335.55999755859375,337.05999755859375,313.54833984375,54501900
6810,2020-02-14,337.510009765625,337.7300109863281,336.20001220703125,337.6000061035156,314.0506286621094,64582200
6811,2020-02-18,336.510009765625,337.6700134277344,335.2099914550781,336.7300109863281,313.2414245605469,57226200
6812,2020-02-19,337.7900085449219,339.0799865722656,337.4800109863281,338.3399963378906,314.7390441894531,48814700
6813,2020-02-20,337.739990234375,338.6400146484375,333.67999267578125,336.95001220703125,313.4459533691406,74163400
6814,2020-02-21,335.4700012207031,335.80999755859375,332.5799865722656,333.4800109863281,310.218017578125,113788200
6815,2020-02-24,323.1400146484375,333.55999755859375,321.239990234375,322.4200134277344,299.9295349121094,161088400
6816,2020-02-25,323.94000244140625,324.6099853515625,311.69000244140625,312.6499938964844,290.84112548828125,218913200
6817,2020-02-26,314.17999267578125,318.1099853515625,310.70001220703125,311.5,289.77130126953125,194773800
6818,2020-02-27,305.4599914550781,311.55999755859375,297.510009765625,297.510009765625,276.75714111328125,284353500
6819,2020-02-28,288.70001220703125,297.8900146484375,285.5400085449219,296.260009765625,275.5943298339844,384975800
6820,2020-03-02,298.2099914550781,309.1600036621094,294.4599914550781,309.0899963378906,287.5293884277344,238703600
6821,2020-03-03,309.5,313.8399963378906,297.57000732421875,300.239990234375,279.29669189453125,300139100
6822,2020-03-04,306.1199951171875,313.1000061035156,303.3299865722656,312.8599853515625,291.03643798828125,176613400
6823,2020-03-05,304.9800109863281,308.4700012207031,300.010009765625,302.4599914550781,281.36187744140625,186366800
6824,2020-03-06,293.1499938964844,298.7799987792969,290.2300109863281,297.4599914550781,276.71063232421875,228667200
6825,2020-03-09,275.29998779296875,284.19000244140625,273.45001220703125,274.2300109863281,255.10101318359375,309417300
6826,2020-03-10,284.6400146484375,288.5199890136719,273.5,288.4200134277344,268.30120849609375,276444100
6827,2020-03-11,280.70001220703125,281.94000244140625,270.8800048828125,274.3599853515625,255.22198486328125,255316300
6828,2020-03-12,256.0,266.6600036621094,247.67999267578125,248.11000061035156,230.80303955078125,392220700
6829,2020-03-13,263.0899963378906,271.4800109863281,248.52000427246094,269.32000732421875,250.53350830078125,329566100
6830,2020-03-16,241.17999267578125,256.8999938964844,237.36000061035156,239.85000610351562,223.11920166015625,297240000
6831,2020-03-17,245.0399932861328,256.1700134277344,237.07000732421875,252.8000030517578,235.16587829589844,262070500
6832,2020-03-18,236.25,248.3699951171875,228.02000427246094,240.0,223.2587432861328,327597100
6833,2020-03-19,239.25,247.3800048828125,232.22000122070312,240.50999450683594,223.733154296875,289322000
6834,2020-03-20,242.52999877929688,244.47000122070312,228.5,228.8000030517578,214.091552734375,347158800
6835,2020-03-23,228.19000244140625,229.67999267578125,218.25999450683594,222.9499969482422,208.6176300048828,326025200
6836,2020-03-24,234.4199981689453,244.10000610351562,233.8000030517578,243.14999389648438,227.5191192626953,235494500
6837,2020-03-25,244.8699951171875,256.3500061035156,239.75,246.7899932861328,230.92506408691406,299430300
6838,2020-03-26,249.52000427246094,262.79998779296875,249.0500030517578,261.20001220703125,244.40875244140625,257632800
6839,2020-03-27,253.27000427246094,260.80999755859375,251.0500030517578,253.4199981689453,237.12889099121094,224341200
6840,2020-03-30,255.6999969482422,262.42999267578125,253.52999877929688,261.6499938964844,244.82980346679688,171369500
6841,2020-03-31,260.55999755859375,263.3299865722656,256.2200012207031,257.75,241.18051147460938,194881100
6842,2020-04-01,247.97999572753906,257.6600036621094,243.89999389648438,246.14999389648438,230.32620239257812,189554600
6843,2020-04-02,245.19000244140625,252.67999267578125,244.58999633789062,251.8300018310547,235.64111328125,177660400
6844,2020-04-03,250.75999450683594,253.32000732421875,245.22000122070312,248.19000244140625,232.23509216308594,135561200
6845,2020-04-06,257.8399963378906,267.0,248.1699981689453,264.8599853515625,247.83340454101562,188061200
6846,2020-04-07,274.2099914550781,275.0299987792969,264.8900146484375,265.1300048828125,248.0860595703125,201427200
6847,2020-04-08,267.9599914550781,276.0,265.25,274.0299987792969,256.4139709472656,153774500
6848,2020-04-09,277.5799865722656,281.20001220703125,275.4700012207031,278.20001220703125,260.31591796875,189999200
6849,2020-04-13,277.1400146484375,277.510009765625,271.4100036621094,275.6600036621094,257.9391784667969,114839100
6850,2020-04-14,280.9800109863281,284.8999938964844,275.510009765625,283.7900085449219,265.54644775390625,134143400
6851,2020-04-15,277.57000732421875,283.94000244140625,275.4599914550781,277.760009765625,259.90423583984375,121775000
6852,2020-04-16,279.1499938964844,280.0299987792969,275.760009765625,279.1000061035156,261.1580810546875,131798300
6853,2020-04-17,285.3800048828125,287.29998779296875,282.3999938964844,286.6400146484375,268.2133483886719,146684800
6854,2020-04-20,282.6099853515625,286.7900085449219,281.3500061035156,281.5899963378906,263.48797607421875,100109300
6855,2020-04-21,276.7300109863281,278.0400085449219,272.0199890136719,273.0400085449219,255.487548828125,126385700
6856,2020-04-22,278.3500061035156,281.0,276.9100036621094,279.1000061035156,261.1580810546875,92951600
6857,2020-04-23,280.489990234375,283.94000244140625,278.75,279.0799865722656,261.13934326171875,104709700
6858,2020-04-24,280.7300109863281,283.70001220703125,278.5,282.9700012207031,264.77923583984375,85063200
6859,2020-04-27,285.1199951171875,288.2699890136719,284.6199951171875,287.04998779296875,268.5970153808594,77896600
6860,2020-04-28,291.0199890136719,291.3999938964844,285.3999938964844,285.7300109863281,267.36181640625,105270000
6861,2020-04-29,291.5299987792969,294.8800048828125,290.4100036621094,293.2099914550781,274.3609924316406,118745600
6862,2020-04-30,291.7099914550781,293.32000732421875,288.5899963378906,290.4800109863281,271.8064880371094,122901700
6863,2020-05-01,285.30999755859375,290.6600036621094,281.5199890136719,282.7900085449219,264.6108703613281,125180000
6864,2020-05-04,280.739990234375,283.8999938964844,279.1300048828125,283.57000732421875,265.3406066894531,80873200
6865,2020-05-05,286.6400146484375,289.25,283.7099914550781,286.19000244140625,267.7922668457031,79569900
6866,2020-05-06,288.0400085449219,288.4599914550781,283.7799987792969,284.25,265.9769592285156,73632600
6867,2020-05-07,287.75,289.7799987792969,287.1300048828125,287.67999267578125,269.18646240234375,75250400
6868,2020-05-08,291.0899963378906,292.95001220703125,289.8599853515625,292.44000244140625,273.6405029296875,76452400
6869,2020-05-11,290.3399963378906,294.0,289.8800048828125,292.5,273.6966552734375,79514200
6870,2020-05-12,293.7900085449219,294.239990234375,286.5199890136719,286.6700134277344,268.2413635253906,95870800
6871,2020-05-13,286.05999755859375,287.19000244140625,278.9599914550781,281.6000061035156,263.4973449707031,144721100
6872,2020-05-14,278.95001220703125,285.1099853515625,272.989990234375,284.9700012207031,266.650634765625,121977900
6873,2020-05-15,282.3699951171875,286.3299865722656,281.3399963378906,286.2799987792969,267.8764343261719,111146300
6874,2020-05-18,293.04998779296875,296.75,292.70001220703125,295.0,276.0359191894531,119703800
6875,2020-05-19,294.3500061035156,296.2099914550781,291.95001220703125,291.9700012207031,273.20068359375,95189300
6876,2020-05-20,295.82000732421875,297.8699951171875,295.57000732421875,296.92999267578125,277.84185791015625,85861700
6877,2020-05-21,296.7900085449219,297.6700134277344,293.69000244140625,294.8800048828125,275.9236145019531,78293900
6878,2020-05-22,294.57000732421875,295.6300048828125,293.2200012207031,295.44000244140625,276.4476318359375,63958200
6879,2020-05-26,301.92999267578125,302.19000244140625,295.4599914550781,299.0799865722656,279.853515625,88951400
6880,2020-05-27,302.1199951171875,303.57000732421875,296.8699951171875,303.5299987792969,284.017578125,104817400
6881,2020-05-28,304.6499938964844,306.8399963378906,302.239990234375,302.9700012207031,283.4935607910156,90405200
6882,2020-05-29,302.4599914550781,304.9599914550781,299.4700012207031,304.32000732421875,284.7568359375,119090800
6883,2020-06-01,303.6199951171875,306.2099914550781,303.05999755859375,305.54998779296875,285.90771484375,55758300
6884,2020-06-02,306.54998779296875,308.1300048828125,305.1000061035156,308.0799865722656,288.2750549316406,74267200
6885,2020-06-03,310.239990234375,313.2200012207031,309.94000244140625,312.17999267578125,292.1114196777344,92567600
6886,2020-06-04,311.1099853515625,313.0,309.0799865722656,311.3599853515625,291.3442077636719,75794400
6887,2020-06-05,317.2300109863281,321.2699890136719,317.1600036621094,319.3399963378906,298.8111877441406,150524700
6888,2020-06-08,320.2200012207031,323.4100036621094,319.6300048828125,323.20001220703125,302.42315673828125,73641200
6889,2020-06-09,320.29998779296875,323.2799987792969,319.3599853515625,320.7900085449219,300.1679992675781,77479200
6890,2020-06-10,321.4200134277344,322.3900146484375,318.2200012207031,319.0,298.4930725097656,95000800
6891,2020-06-11,311.4599914550781,312.1499938964844,300.010009765625,300.6099853515625,281.28533935546875,209243600
6892,2020-06-12,308.239990234375,309.0799865722656,298.6000061035156,304.2099914550781,284.6538391113281,194678900
6893,2020-06-15,298.0199890136719,308.2799987792969,296.739990234375,307.04998779296875,287.311279296875,135782700
6894,2020-06-16,315.4800109863281,315.6400146484375,307.6700134277344,312.9599914550781,292.84130859375,137627500
6895,2020-06-17,314.07000732421875,314.3900146484375,310.8599853515625,311.6600036621094,291.62493896484375,83398900
6896,2020-06-18,310.010009765625,312.29998779296875,309.510009765625,311.7799987792969,291.7371826171875,80828700
6897,2020-06-19,314.1700134277344,314.3800048828125,306.5299987792969,308.6400146484375,290.0699157714844,135549600
6898,2020-06-22,307.989990234375,311.04998779296875,306.75,310.6199951171875,291.9308166503906,74649400
6899,2020-06-23,313.489990234375,314.5,311.6099853515625,312.04998779296875,293.2747497558594,68471200
6900,2020-06-24,309.8399963378906,310.510009765625,302.1000061035156,304.0899963378906,285.79364013671875,132813500
6901,2020-06-25,303.4700012207031,307.6400146484375,301.2799987792969,307.3500061035156,288.8575744628906,89468000
6902,2020-06-26,306.1600036621094,306.3900146484375,299.4200134277344,300.04998779296875,281.996826171875,127961000
6903,2020-06-29,301.4100036621094,304.6099853515625,298.92999267578125,304.4599914550781,286.141357421875,79773300
6904,2020-06-30,303.989990234375,310.20001220703125,303.82000732421875,308.3599853515625,289.80670166015625,113394800
6905,2020-07-01,309.57000732421875,311.8900146484375,309.07000732421875,310.5199890136719,291.83685302734375,72396500
6906,2020-07-02,314.239990234375,315.70001220703125,311.510009765625,312.2300109863281,293.44390869140625,69344200
6907,2020-07-06,316.3699951171875,317.67999267578125,315.55999755859375,317.04998779296875,297.973876953125,61713800
6908,2020-07-07,315.3800048828125,317.5199890136719,313.3699951171875,313.7799987792969,294.9006652832031,82910000
6909,2020-07-08,314.6099853515625,316.29998779296875,312.70001220703125,316.17999267578125,297.1562194824219,54638600
6910,2020-07-09,316.8399963378906,317.1000061035156,310.67999267578125,314.3800048828125,295.4645690917969,83354200
6911,2020-07-10,314.30999755859375,317.8800048828125,312.760009765625,317.5899963378906,298.4813537597656,57550400
6912,2020-07-13,320.1300048828125,322.7099914550781,314.1300048828125,314.8399963378906,295.8968811035156,102997500
6913,2020-07-14,313.29998779296875,319.760009765625,312.0,318.9200134277344,299.7314147949219,93657000
6914,2020-07-15,322.4100036621094,323.0400085449219,319.2699890136719,321.8500061035156,302.485107421875,87196500
