,date,open,high,low,close,adjclose,volume,ticker,returns1,volatility1,returns5,volatility5,returns15,volatility15,returns30,volatility30,ma2,ma3,ma4,ma5,ma6,ma7,ma8,ma9,ma10,ma11,ma12,ma13,ma14,ma15,ma16,ma17,ma18,ma19,ma20,ma21,ma22,ma23,ma24,ma25,ma26,ma27,ma28,ma29,rsi14,labels,labels_shifted,score,sentiment_score,capital_letter_ratio,profanity_count,emoji_count,capital_letter_count,post_length
458,2022-11-22,25.1299991607666,26.450000762939453,24.700000762939453,26.299999237060547,26.299999237060547,4240400,GME,0.0453099919142365,0.0668579035718551,0.0453099919142365,0.0485412906201773,0.0453099919142365,0.0462872986206012,0.0453099919142365,0.0461946477298096,25.729999542236328,26.35333315531413,26.70499992370605,26.79199981689453,26.924999872843426,26.7999997820173,26.712499856948853,26.50888866848416,26.168999862670898,26.0754543651234,26.049166520436604,26.08461526724009,26.099285670689174,26.13400001525879,26.274999976158146,26.39470582849839,26.49333328670925,26.46368418241802,26.411499977111816,26.43333335149856,26.35499997572465,26.309130378391437,26.229999939600628,26.16239997863769,26.18192305931678,26.173703652841077,26.1185713495527,26.09931025011786,48.80059388021423,1.0,1.0,4.333333333333333,0.20284166666666667,0.04998130252573783,14.0,0.0,322.0,8148.0
459,2022-11-23,25.920000076293945,27.13999938964844,25.920000076293945,26.700000762939453,26.700000762939453,2737500,GME,0.0152091839346992,0.0150504039897686,0.0152091839346992,0.0424234103576478,0.0152091839346992,0.0464898482075849,0.0152091839346992,0.0462261250382058,26.5,26.053333282470703,26.44000005722046,26.704000091552736,26.77666664123535,26.892857142857142,26.78749990463257,26.711111068725582,26.527999877929688,26.217272671786223,26.12749989827474,26.099230692936825,26.128571374075754,26.13933334350586,26.16937506198883,26.300000022439395,26.41166665818956,26.50421052230032,26.47550001144409,26.42523810977028,26.445454597473145,26.370000009951383,26.325416644414265,26.24879997253418,26.18307693188007,26.20111112241392,26.19249997820173,26.138620639669483,51.52870893156646,1.0,0.0,13.043478260869565,0.23735652173913044,0.04192218851128958,16.0,6.0,575.0,17828.0
460,2022-11-25,26.5,27.049999237060547,26.13999938964844,26.170000076293945,26.170000076293945,1122700,GME,-0.0198502124157676,0.0175296981752334,-0.0198502124157676,0.0426075016874987,-0.0198502124157676,0.0441641563239828,-0.0198502124157676,0.0463992326084926,26.4350004196167,26.39000002543132,26.082499980926517,26.386000061035155,26.6150000890096,26.689999989100865,26.802500009536743,26.718888812594944,26.65699996948242,26.495454441417348,26.213333288828533,26.130769142737755,26.104285648890905,26.131333287556966,26.141250014305115,26.16941182753619,26.29277780320909,26.398947364405583,26.4875,26.46095239548456,26.4136363809759,26.433478313943613,26.361666679382324,26.31919998168945,26.24576920729417,26.1825926038954,26.20000001362392,26.191724119515253,48.76093284328023,0.0,0.0,1.0,-0.07106666666666665,0.032245981292407765,1.0,0.0,15.0,469.0
461,2022-11-28,25.790000915527344,26.440000534057617,25.209999084472656,25.290000915527344,25.290000915527344,2440900,GME,-0.0336262574780711,0.0068880225311517,-0.0336262574780711,0.0416187043630261,-0.0336262574780711,0.0448281845991249,-0.0336262574780711,0.0468099509623084,25.730000495910645,26.053333918253585,26.11500024795532,25.92400016784668,26.203333536783852,26.42571449279785,26.51500010490417,26.63444455464681,26.576000022888184,26.532727328213777,26.394999980926517,26.14230772165152,26.070714269365585,26.05,26.078750014305115,26.09117653790642,26.12055566575792,26.240000072278477,26.34350004196167,26.43047623407273,26.407727328213777,26.364782665086828,26.385833422342937,26.318800048828123,26.27961540222168,26.210370381673176,26.150714329310823,26.16862073437921,48.30325209040527,0.0,1.0,1.0,-0.8152,0.046587035864024295,0.0,0.0,24.0,515.0
462,2022-11-29,25.57999992370605,26.350000381469727,25.31999969482422,25.600000381469727,25.600000381469727,2029500,GME,0.0122577878497447,0.0229420226639079,0.0122577878497447,0.0427765279407292,0.0122577878497447,0.0448910357490058,0.0122577878497447,0.0463517312250712,25.44500064849853,25.68666712443034,25.940000534057617,26.0120002746582,25.87000020345052,26.117143086024694,26.32250022888184,26.41333346896701,26.5310001373291,26.487272782759234,26.45500008265177,26.333846165583683,26.103571483067103,26.03933334350586,26.021875023841854,26.05058827119715,26.06388897365994,26.093158019216435,26.20800008773804,26.30809529622396,26.392727331681684,26.372608765311863,26.332916736602783,26.35440010070801,26.29115390777588,26.25444447552716,26.18857145309448,26.13172419317837,51.698673914026486,1.0,1.0,0.6666666666666666,-0.1373,0.020400885212980467,0.0,0.0,80.0,3419.0
463,2022-11-30,25.899999618530277,26.229999542236328,24.90999984741211,26.209999084472656,26.209999084472656,3731100,GME,0.0238280739809859,0.0057851430656206,0.0238280739809859,0.0265112838059263,0.0238280739809859,0.0446949141906377,0.0238280739809859,0.0455665719059401,25.90499973297119,25.70000012715657,25.81750011444092,25.994000244140626,26.045000076293945,25.91857147216797,26.12875008583069,26.31000010172526,26.393000030517577,26.501818223433062,26.46416664123535,26.43615385202261,26.324999945504324,26.11066665649414,26.049999952316284,26.032941145055435,26.059444427490234,26.071578979492188,26.09900007247925,26.20809527805873,26.30363637750799,26.384782625281293,26.36583336194356,26.32800003051758,26.348846215468186,26.28814817357946,26.25285714013236,26.189310336935108,62.788769684872086,1.0,1.0,1.0,-0.2732,0.0652173913043478,0.0,0.0,3.0,46.0
464,2022-12-01,26.0,27.5,25.18000030517578,26.600000381469727,26.600000381469727,7615200,GME,0.0148798668683707,0.0044741035563076,0.0148798668683707,0.0210896547974564,0.0148798668683707,0.0442622611931633,0.0148798668683707,0.0453899759140206,26.40499973297119,26.136666615804035,25.925000190734863,25.97400016784668,26.09500026702881,26.1242858341762,26.00375008583069,26.18111122979058,26.339000129699706,26.4118182442405,26.510000069936115,26.47461539048415,26.44785717555455,26.343333307902014,26.141250014305115,26.08235291873708,26.06444443596734,26.08789474085757,26.098000049591064,26.122857230050226,26.2259091463956,26.316521768984583,26.393750031789143,26.37520004272461,26.33846158247728,26.358148221616396,26.299285752432688,26.2648275967302,58.00745037699419,1.0,1.0,3.1,0.45990000000000003,0.0428211695319866,3.0,0.0,177.0,6883.0
465,2022-12-02,26.25,27.8700008392334,26.11000061035156,27.520000457763672,27.520000457763672,4577200,GME,0.0345864685376036,0.0098533008346164,0.0345864685376036,0.0241141226279887,0.0345864685376036,0.0388478462033472,0.0345864685376036,0.0432718245408825,27.0600004196167,26.77666664123535,26.482500076293945,26.244000244140626,26.231666882832844,26.298571722848077,26.298750162124637,26.1722223493788,26.31500015258789,26.44636379588734,26.5041667620341,26.58769240746131,26.549285752432688,26.51933339436849,26.41687500476837,26.222352981567383,26.162222226460774,26.14105264764083,26.15950002670288,26.165714354742143,26.18636374040084,26.282173986020297,26.366666714350384,26.438800048828124,26.41923082791842,26.38222228156196,26.399642944335938,26.34137936296134,56.80076381607685,1.0,0.0,19.0,0.6969,0.0107296137339055,0.0,0.0,5.0,466.0
466,2022-12-05,27.309999465942383,27.479999542236328,25.440000534057617,25.559999465942383,25.559999465942383,4973700,GME,-0.0712209650878967,0.0529037168127501,-0.0712209650878967,0.0371410960830285,-0.0712209650878967,0.0398880989078791,-0.0712209650878967,0.0452811752816688,26.539999961853027,26.56000010172526,26.47249984741211,26.297999954223634,26.13000011444092,26.13571439470564,26.206250190734863,26.21666675143772,26.11100006103516,26.246363726529207,26.37250010172526,26.431538508488583,26.514285768781388,26.48333333333333,26.459375023841854,26.36647056130802,26.18555556403266,26.13052629169665,26.111999988555908,26.13095238095238,26.1381818597967,26.159130511076555,26.252083381017048,26.334400024414062,26.405000026409443,26.38740744414153,26.352857181004115,26.37068972094305,48.01619593266923,0.0,0.0,4.0,0.9584,0.0192782995551161,1.0,0.0,39.0,2023.0
467,2022-12-06,25.40999984741211,25.57999992370605,23.11000061035156,23.38999938964844,23.38999938964844,7699300,GME,-0.0848982833190344,0.0068386591155688,-0.0848982833190344,0.04758476234275,-0.0848982833190344,0.0431627235407016,-0.0848982833190344,0.0473747142107234,24.47499942779541,25.489999771118164,25.76749992370605,25.855999755859376,25.8133331934611,25.738571439470565,25.792500019073486,25.893333435058597,25.93400001525879,25.863636363636363,26.00833336512248,26.14307697002704,26.214285714285715,26.306000010172525,26.289999961853027,26.27882351594813,26.201111051771377,26.038421028538757,25.99349994659424,25.982380912417455,26.006363608620383,26.018695665442426,26.04375004768372,26.137600021362303,26.221153846153847,26.293333336159037,26.280357156481063,26.250689670957367,33.82126472757837,0.0,0.0,1.0,0.4404,0.0282258064516129,0.0,0.0,7.0,248.0
468,2022-12-07,23.399999618530277,23.61000061035156,21.96999931335449,22.26000022888184,22.26000022888184,10078200,GME,-0.0483112095020702,0.0182935369084821,-0.0483112095020702,0.0478424813993692,-0.0483112095020702,0.0443418510969085,-0.0483112095020702,0.0479499834281397,22.824999809265137,23.736666361490887,24.68249988555908,25.06599998474121,25.25666650136312,25.305714198521205,25.303750038146973,25.400000042385525,25.53000011444092,25.600000034679063,25.56333335240682,25.72000004695012,25.86571434565953,25.95066668192545,26.053125023841854,26.052941154031192,26.05555555555556,25.993684166356136,25.84949998855591,25.81571424575079,25.813181790438566,25.84347824428393,25.86208335558573,25.89240005493164,25.988461567805363,26.07444445292155,26.14928572518485,26.14172415897764,32.13763347773421,0.0,1.0,1.0,-0.02905000000000002,0.02329835979340765,1.0,0.0,25.0,1558.0
469,2022-12-08,22.0,25.0,21.96999931335449,24.790000915527344,24.790000915527344,10252000,GME,0.1136568131460704,0.0809840113240703,0.1136568131460704,0.0691197517109682,0.1136568131460704,0.0510227756686764,0.1136568131460704,0.0497235974791179,23.52500057220459,23.480000178019207,24.0,24.704000091552736,25.020000139872234,25.189999989100865,25.241250038146973,25.246666802300343,25.339000129699706,25.46272745999423,25.532500108083088,25.50384624187763,25.65357153756278,25.794000116984048,25.878125071525574,25.97882360570571,25.982777807447647,25.988947416606702,25.933500003814697,25.799047651745024,25.769090912558816,25.768695665442426,25.79958335558573,25.8192000579834,25.850000088031475,25.94407413623951,26.028571469443182,26.10241383519666,40.46243093212008,1.0,0.0,1.0,-0.02905000000000002,0.02329835979340765,1.0,0.0,25.0,1558.0
470,2022-12-09,24.59000015258789,24.59000015258789,22.59000015258789,22.6299991607666,22.6299991607666,5326700,GME,-0.0871319755945556,0.100394394370313,-0.0871319755945556,0.0740459282553312,-0.0871319755945556,0.0547185786270826,-0.0871319755945556,0.0511795295167954,23.710000038146973,23.22666676839193,23.26749992370605,23.72599983215332,24.358333269755047,24.678571428571427,24.86999988555908,24.951111051771377,24.98500003814697,25.092727314342152,25.22666676839193,25.30923080444336,25.2985714503697,25.45200004577637,25.59625005722046,25.68705884148093,25.79277780320909,25.8063157734118,25.821000003814696,25.776190439860027,25.654999993064187,25.63260866248089,25.637916644414265,25.67279998779297,25.696538485013523,25.73074079442907,25.825714315686906,25.91137932086813,35.85657305643167,0.0,1.0,1.0,-0.8152,0.032520325203252,0.0,0.0,8.0,246.0
471,2022-12-12,22.65999984741211,23.149999618530277,22.18000030517578,22.670000076293945,22.670000076293945,3750800,GME,0.0017676057008739,0.0444497906477148,0.0017676057008739,0.0706591907402151,0.0017676057008739,0.0541680124013989,0.0017676057008739,0.0510219847577813,22.649999618530277,23.363333384195965,23.08750009536743,23.147999954223632,23.549999872843426,24.11714281354632,24.427500009536743,24.6255554623074,24.72299995422363,24.77454549616033,24.89083337783813,25.030000099769005,25.120714323861257,25.123333358764647,25.27812504768372,25.42411770540125,25.519444465637207,25.628421080739876,25.64949998855591,25.67095238821847,25.63499996878884,25.52521738798722,25.50916663805644,25.519199981689454,25.557307683504543,25.58444446987576,25.62142862592425,25.716896583294048,41.79301538413954,1.0,0.0,5.0,-0.5423,0.0212765957446808,0.0,0.0,2.0,94.0
472,2022-12-13,23.549999237060547,23.700000762939453,20.82999992370605,21.0,21.0,6305600,GME,-0.0736656405237627,0.0377166231123183,-0.0736656405237627,0.0709060395208357,-0.0736656405237627,0.0562047802324074,-0.0736656405237627,0.0497967371402774,21.835000038146973,22.099999745686848,22.772500038146973,22.670000076293945,22.789999961853027,23.185714176722936,23.727499961853027,24.04666667514377,24.26299991607666,24.38454541293057,24.460000038146973,24.591538502619816,24.742142949785507,24.84600003560384,24.865625023841854,25.026470633114087,25.17833338843452,25.28157896744577,25.39700002670288,25.428095227196103,25.458636370572176,25.43347823101541,25.33666666348775,25.32879997253418,25.34538459777832,25.38851851004141,25.42071431023734,25.462069018133757,33.12102645941286,0.0,1.0,1.3333333333333333,-0.49243333333333333,0.0384739959189899,0.0,0.0,26.0,657.0
473,2022-12-14,21.190000534057617,22.0,21.01000022888184,21.049999237060547,21.049999237060547,4604800,GME,0.0023809160505021,0.0380232782871324,0.0023809160505021,0.0669450734943469,0.0023809160505021,0.0530364828935298,0.0023809160505021,0.0497767742036603,21.024999618530277,21.573333104451496,21.837499618530277,22.42799987792969,22.39999993642171,22.541428429739817,22.918749809265137,23.42999988132053,23.74699993133545,23.97090894525701,24.106666564941406,24.197692284217247,24.338571412222727,24.49600003560384,24.608749985694885,24.64117644814884,24.80555555555556,24.96105264362536,25.069999980926514,25.189999989100865,25.229090864008125,25.266956495202106,25.25083327293396,25.165199966430663,25.1642307134775,25.186296251085068,25.23357139314924,25.269999997369176,31.596088979105147,1.0,0.0,29.0,0.8572500000000001,0.07882010020606232,0.0,0.0,818.0,5396.0
474,2022-12-15,20.739999771118164,21.440000534057617,20.239999771118164,20.57999992370605,20.57999992370605,6444500,GME,-0.0223277591633833,0.0123543376069427,-0.0223277591633833,0.0654887814995207,-0.0223277591633833,0.0511471375246089,-0.0223277591633833,0.0497943396757695,20.8149995803833,20.8766663869222,21.324999809265137,21.58599967956543,22.11999988555908,22.13999993460519,22.2962498664856,22.65888871086968,23.14499988555908,23.459090839732777,23.6883331934611,23.83538451561561,23.93928568703788,24.08799997965495,24.25125002861023,24.371764687930835,24.41555553012424,24.58315789072137,24.742000007629397,24.856190454392205,24.98045453158292,25.026956475299336,25.07166663805644,25.063999938964844,24.988846118633564,24.99444438793041,25.02178566796439,25.0731034114443,31.720079078245448,0.0,1.0,1077.0,0.9001,0.0353452963567156,0.0,0.0,65.0,1839.0
475,2022-12-16,20.479999542236328,21.1200008392334,20.01000022888184,20.799999237060547,20.799999237060547,9379700,GME,0.0106899569567575,0.0165088580600704,0.0106899569567575,0.0385575868853791,0.0106899569567575,0.0509978447532129,0.0106899569567575,0.0489387803579649,20.6899995803833,20.809999465942383,20.857499599456787,21.219999694824217,21.454999605814617,21.93142836434501,21.97249984741211,22.12999979654948,22.47299976348877,22.93181800842285,23.237499872843426,23.466153658353367,23.618571281433105,23.729999923706053,23.8824999332428,24.04823527616613,24.1733332739936,24.225263093647204,24.39399995803833,24.554285685221355,24.67181812633168,24.79869560573412,24.850833257039387,24.9007999420166,24.899999911968525,24.833703641538268,24.844642775399343,24.87620682551943,34.65481424928824,1.0,0.0,114.0,0.9995,0.0307412676409079,9.0,0.0,1202.0,39464.0
476,2022-12-19,20.549999237060547,20.88999938964844,19.59000015258789,19.920000076293945,19.920000076293945,3700600,GME,-0.0423076535117682,0.0264988052342629,-0.0423076535117682,0.0297143627531315,-0.0423076535117682,0.0514415208159687,-0.0423076535117682,0.0493343934625663,20.35999965667725,20.433333079020183,20.587499618530277,20.66999969482422,21.00333309173584,21.235713958740234,21.679999828338623,21.74444431728787,21.908999824523924,22.24090888283469,22.68083318074544,22.982307580801155,23.212856973920548,23.37199986775716,23.4918749332428,23.64941170636345,23.818888876173236,23.949473632009404,24.00999994277954,24.18095234462193,24.343636339361016,24.465217341547422,24.59541662534078,24.65359992980957,24.709230716411884,24.715555473610205,24.658214228493826,24.67482750991295,31.315789407640292,0.0,1.0,133.0,0.9981,0.0346124547705199,4.0,35.0,727.0,21004.0
477,2022-12-20,19.86000061035156,21.31999969482422,19.6200008392334,20.26000022888184,20.26000022888184,4479000,GME,0.0170682806870323,0.0296879670994003,0.0170682806870323,0.0320846026533834,0.0170682806870323,0.0517930563715945,0.0170682806870323,0.0494495443994867,20.09000015258789,20.326666514078777,20.3899998664856,20.521999740600585,20.60166645050049,20.897142682756694,21.11374974250793,21.522222095065647,21.595999908447265,21.759090770374645,22.075833161671955,22.49461526137132,22.787857055664062,23.015999857584635,23.177499890327454,23.301764656515683,23.461111068725582,23.63157894736842,23.76499996185303,23.83142852783203,24.00272724845193,24.166086943253227,24.289999961853027,24.42199996948242,24.48461532592773,24.54444440205892,24.556428500584197,24.50655167678307,30.073683945607485,1.0,1.0,1.0,0.5267,0.0833333333333333,0.0,0.0,3.0,36.0
478,2022-12-21,20.399999618530277,20.899999618530277,20.18000030517578,20.559999465942383,20.559999465942383,2793600,GME,0.0148074646432077,0.0011304080219123,0.0148074646432077,0.0218112716537912,0.0148074646432077,0.0518726054634899,0.0148074646432077,0.0494487038782258,20.40999984741211,20.246666590372723,20.38499975204468,20.423999786376957,20.52833302815755,20.595714024135045,20.854999780654907,21.05222193400065,21.42599983215332,21.50181805003773,21.65916649500529,21.95923056969276,22.35642841884068,22.63933321634928,22.862499833106995,23.023529277128333,23.149444368150498,23.30842098436857,23.47799997329712,23.612380890619185,23.682727206837047,23.85304343182108,24.01583329836528,24.140799942016603,24.273461488577038,24.339259182965318,24.402142797197616,24.41862060283793,29.6495928119177,1.0,0.0,5.333333333333333,0.3355666666666666,0.09394296951819074,1.0,0.0,60.0,644.0
479,2022-12-22,20.5,20.5,18.5,19.809999465942383,19.809999465942383,5343100,GME,-0.0364786001693421,0.0256430324062749,-0.0364786001693421,0.0247409902621033,-0.0364786001693421,0.0513011171772992,-0.0364786001693421,0.0496430800357714,20.184999465942383,20.20999972025553,20.137499809265137,20.269999694824214,20.32166639963786,20.4257139478411,20.49749970436096,20.738888634575737,20.927999687194824,21.279090707952324,21.360833168029785,21.516922877385067,21.805714062282014,22.18666648864746,22.462499856948853,22.682940987979663,22.84499984317356,22.973684110139544,23.133499908447263,23.303333282470703,23.439545371315692,23.51434773984163,23.68458326657613,23.84759994506836,23.974230692936825,24.108148080331308,24.17749990735735,24.24379302715433,23.72187814681644,0.0,1.0,18.0,0.4734,0.09263732915469661,0.0,0.0,207.0,2293.0
480,2022-12-23,20.0,20.6299991607666,19.649999618530277,20.07999992370605,20.07999992370605,3174800,GME,0.0136295035357199,0.025054051852531,0.0136295035357199,0.0253186108642389,0.0136295035357199,0.0512549014013726,0.0136295035357199,0.0478529345726332,19.94499969482422,20.149999618530277,20.177499771118164,20.12599983215332,20.238333066304524,20.287142617361887,20.38249969482422,20.45111083984375,20.672999763488768,20.850908799604937,21.179166475931805,21.26230753385104,21.41428552355085,21.69066645304362,22.054999828338623,22.32235280205222,22.538333151075577,22.69947353162264,22.82899990081787,22.988095147269117,23.156818129799586,23.293478177941363,23.37124991416931,23.540399932861327,23.70269225193904,23.82999992370605,23.96428564616612,24.036206804472823,28.890601943379664,1.0,0.0,8.0,0.9944,0.0334699453551912,0.0,0.0,98.0,2928.0
481,2022-12-27,19.90999984741211,19.989999771118164,18.0,18.200000762939453,18.200000762939453,4233000,GME,-0.093625456569206,0.0536274800524629,-0.093625456569206,0.0406171027024817,-0.093625456569206,0.0527045052909538,-0.093625456569206,0.0481274743880069,19.140000343322757,19.363333384195965,19.66249990463257,19.78199996948242,19.804999987284344,19.94714273725237,20.02624988555908,20.13999981350369,20.22599983215332,20.448181672529746,20.62999979654948,20.9499998826247,21.04357133592878,21.199999872843424,21.47249984741211,21.828235177432788,22.09333324432373,22.309999867489463,22.47449989318848,22.608571370442707,22.770454493435945,22.941304331240445,23.081249952316284,23.16439994812012,23.33499996478741,23.498888863457573,23.62892852510725,23.765517201916925,29.550830621110336,0.0,0.0,2.0,0.2732,0.0294811320754717,0.0,0.0,25.0,848.0
482,2022-12-28,18.290000915527344,18.700000762939453,16.979999542236328,17.920000076293945,17.920000076293945,5672000,GME,-0.0153846524674697,0.0391204020508681,-0.0153846524674697,0.0395038755710356,-0.0153846524674697,0.0513002897324398,-0.0153846524674697,0.0469592239722433,18.0600004196167,18.733333587646484,19.00250005722046,19.313999938964844,19.471666653951008,19.535714285714285,19.69374990463257,19.792222128974068,19.91799983978272,20.01636349071156,20.237499872843426,20.421538279606747,20.733571325029647,20.835333251953124,20.99499988555908,21.26352927264045,21.611111005147297,21.8736841302169,22.090499877929688,22.257618949526837,22.395454493435945,22.55956517095151,22.73208332061768,22.87479995727539,22.962692260742188,23.134444413361727,23.29964283534459,23.43206892342403,31.672296889120872,0.0,1.0,1.0,-0.8152,0.0428015564202334,0.0,0.0,11.0,257.0
483,2022-12-29,18.1200008392334,18.56999969482422,17.75,18.32999992370605,18.32999992370605,3442800,GME,0.0228794556733562,0.019132054070413,0.0228794556733562,0.0403805355322478,0.0228794556733562,0.0494626478153525,0.0228794556733562,0.0473159583642046,18.125,18.150000254313152,18.632500171661377,18.868000030517575,19.14999993642171,19.30857140677316,19.384999990463257,19.542222128974068,19.645999908447266,19.773636211048476,19.8758331934611,20.09076910752517,20.272142682756694,20.57333323160807,20.678749918937683,20.83823518192067,21.100555419921875,21.43842094822934,21.69649991989136,21.91142845153809,22.079090811989524,22.218695599099863,22.383333285649616,22.55599998474121,22.69999995598426,22.791111063074183,22.96285711015974,23.12827583839153,16.769539875657344,1.0,1.0,1.0,-0.8152,0.0428015564202334,0.0,0.0,11.0,257.0
484,2022-12-30,17.950000762939453,18.57999992370605,17.899999618530273,18.459999084472656,18.459999084472656,2669500,GME,0.0070921528263878,0.0078936514234841,0.0070921528263878,0.0395020104981431,0.0070921528263878,0.0488679496098916,0.0070921528263878,0.0457255841069594,18.394999504089355,18.236666361490887,18.227499961853027,18.59799995422363,18.799999872843426,19.051428386143275,19.2024998664856,19.282222112019856,19.433999824523926,19.5381816517223,19.66416645050049,19.766922877385067,19.974285534449987,20.15133310953776,20.44124984741211,20.548235163969157,20.706110954284668,20.961578770687705,21.289499855041505,21.542380832490466,21.754545298489656,21.92173899774966,22.06208324432373,22.22639991760254,22.398461488577038,22.542962886669017,22.63642849240984,22.807586143756733,22.88685399698842,1.0,0.0,1.0,-0.8152,0.0428015564202334,0.0,0.0,11.0,257.0
485,2023-01-03,18.63999938964844,19.26000022888184,17.09000015258789,17.200000762939453,17.200000762939453,5135200,GME,-0.0682556004346193,0.0376738766305035,-0.0682556004346193,0.0436712491787582,-0.0682556004346193,0.0387988777083149,-0.0682556004346193,0.0467986320796671,17.829999923706055,17.996666590372723,17.977499961853027,18.022000122070317,18.3650000890096,18.571428571428573,18.8199999332428,18.97999996609158,19.073999977111814,19.23090900074352,19.34333324432373,19.474615243765022,19.58357129778181,19.789333216349284,19.96687483787537,20.250588136560776,20.362222141689724,20.52157883895071,20.77349987030029,21.094761803036643,21.34499992023815,21.556521623030957,21.72499990463257,21.86759994506836,22.03307687319242,22.20592590614601,22.352142810821533,22.44896546725569,19.304136251999665,0.0,1.0,131.0,0.9744,0.0201005025125628,0.0,0.0,28.0,1393.0
486,2023-01-04,17.25,17.93000030517578,16.899999618530273,17.31999969482422,17.31999969482422,3939300,GME,0.0069766817768592,0.0376161411057393,0.0069766817768592,0.0428216971821435,0.0069766817768592,0.0354371617000075,0.0069766817768592,0.0464840780823078,17.260000228881836,17.65999984741211,17.827499866485596,17.845999908447265,17.90500005086263,18.21571431841169,18.414999961853027,18.65333324008518,18.813999938964844,18.91454540599476,19.071666558583576,19.18769220205454,19.320714133126398,19.432666524251303,19.634999871253967,19.811176300048828,20.087777667575413,20.202105170802067,20.361499881744383,20.609047480991908,20.92318170720881,21.169999910437543,21.37999987602234,21.548799896240237,21.69269224313589,21.858518459178786,22.03142854145595,22.17862063440783,24.99997408491234,1.0,0.0,6.0,0.249875,0.06471403139260817,0.0,0.0,117.0,6720.0
487,2023-01-05,17.059999465942383,17.260000228881836,15.890000343322754,16.219999313354492,16.219999313354492,6066200,GME,-0.0635104157535546,0.0352435487652069,-0.0635104157535546,0.0354199463820941,-0.0635104157535546,0.0368934926542195,-0.0635104157535546,0.0472668671665338,16.769999504089355,16.913333257039387,17.299999713897705,17.505999755859374,17.574999809265137,17.66428565979004,17.96624994277954,18.171111000908745,18.40999984741211,18.578181700272992,18.68999989827474,18.852307539719803,18.975714138575963,19.113999811808267,19.23187482357025,19.43411748549517,19.611666467454697,19.88421038577431,20.00299987792969,20.164285568963912,20.409545291553844,20.718695516171664,20.96374988555908,21.173599853515626,21.343846027667706,21.48999991240325,21.657142775399343,21.831034430142108,21.2841658881912,0.0,1.0,66.0,0.9972,0.01775016640781,0.0,0.0,160.0,9014.0
488,2023-01-06,16.0,16.56999969482422,15.40999984741211,16.459999084472656,16.459999084472656,4823400,GME,0.0147965339875546,0.0391534748705546,0.0147965339875546,0.0375644949180119,0.0147965339875546,0.0350179634093084,0.0147965339875546,0.0456474382785419,16.339999198913574,16.66666603088379,16.799999713897705,17.131999588012697,17.331666310628254,17.415713991437638,17.513749837875366,17.798888736301,17.999999809265137,18.23272705078125,18.40166648228963,18.51846137413612,18.68142836434501,18.80799980163574,18.948124766349792,19.06882330950569,19.26888868543837,19.445789236771432,19.71299982070923,19.83428555443173,19.99590891057795,20.237825891245965,20.541249831517536,20.783599853515625,20.992307516244743,21.16296280754937,21.31035702569144,21.47793092398808,24.81660411040897,1.0,0.0,38.0,0.9799,0.0293518141051773,0.0,0.0,72.0,2453.0
489,2023-01-09,16.649999618530273,17.1299991607666,16.360000610351562,16.3799991607666,16.3799991607666,3522600,GME,-0.0048602629499245,0.0098283984687396,-0.0048602629499245,0.0343960508566471,-0.0048602629499245,0.0348435755939767,-0.0048602629499245,0.0444411121553591,16.41999912261963,16.35333251953125,16.594999313354492,16.715999603271484,17.00666618347168,17.19571386064802,17.28624963760376,17.38777754041884,17.656999778747558,17.852727023037996,18.078333059946697,18.246153611403244,18.365714073181152,18.527999750773112,18.65624976158142,18.797058554256665,18.91944419013129,19.11684186835038,19.29249973297119,19.554285503569105,19.677272536537863,19.838695443194844,20.07708311080933,20.3747998046875,20.6142305961022,20.821481280856663,20.99214267730713,21.14034468552162,22.51242090369948,0.0,1.0,1.0,-0.8225,0.026,2.0,0.0,13.0,500.0
490,2023-01-10,16.299999237060547,18.09000015258789,16.25,17.770000457763672,17.770000457763672,4402800,GME,0.0848596683891416,0.0448599656695331,0.0848596683891416,0.0516960071386582,0.0848596683891416,0.0422858152784293,0.0848596683891416,0.0475228938619565,17.074999809265137,16.869999567667644,16.707499504089355,16.82999954223633,16.891666412353516,17.115713936941965,17.267499685287476,17.33999972873264,17.42599983215332,17.667272567749023,17.84583314259847,18.05461516747108,18.21214267185756,18.32599983215332,18.480624794960026,18.60411744959214,18.739999771118164,18.858947151585628,19.04949979782105,19.21999976748512,19.47318163785068,19.594347663547683,19.75249981880188,19.9847998046875,20.2746152144212,20.5088887391267,20.71249982288905,20.88103432490908,37.42689888885196,1.0,1.0,1.0,-0.8225,0.026,2.0,0.0,13.0,500.0
491,2023-01-11,18.190000534057617,20.049999237060547,17.860000610351562,19.040000915527344,19.040000915527344,8405800,GME,0.0714687915052254,0.006695438441958,0.0714687915052254,0.0493743232324767,0.0714687915052254,0.0463492601925888,0.0714687915052254,0.0497191065265283,18.405000686645508,17.730000178019207,17.41249990463257,17.173999786376953,17.198333104451496,17.198571341378347,17.356249809265137,17.46444426642524,17.50999984741211,17.57272720336914,17.78166659673055,17.93769220205454,18.124999863760813,18.267333221435543,18.3706248998642,18.51352927264045,18.628333197699654,18.75578930503444,18.86799983978272,19.049047470092773,19.21181800148704,19.45434769340184,19.57124988238017,19.723999862670897,19.94846138587365,20.22888875890661,20.45642845971244,20.654827446773133,43.56540286009816,1.0,1.0,9.0,-0.2263,0.0476190476190476,0.0,0.0,62.0,1302.0
