,date,open,high,low,close,adjclose,volume,ticker,returns1,volatility1,returns5,volatility5,returns15,volatility15,returns30,volatility30,ma2,ma3,ma4,ma5,ma6,ma7,ma8,ma9,ma10,ma11,ma12,ma13,ma14,ma15,ma16,ma17,ma18,ma19,ma20,ma21,ma22,ma23,ma24,ma25,ma26,ma27,ma28,ma29,rsi14,labels,labels_shifted,score,sentiment_score,capital_letter_ratio,profanity_count,emoji_count,capital_letter_count,post_length
419,2022-09-28,6.170000076293945,6.570000171661377,6.059999942779541,6.460000038146973,6.460000038146973,9994900,BBBY,0.0125391727697585,0.0054846390488121,0.0125391727697585,0.0258665283340813,0.0125391727697585,0.0575827243256421,0.0125391727697585,0.1350536851684763,6.420000076293945,6.403333346048991,6.4700000286102295,6.594000053405762,6.706666707992554,6.834285736083984,6.983749985694885,7.098888927035862,7.268000030517578,7.403636412187056,7.484166701634725,7.613846191993127,7.707857200077602,7.743333371480306,7.753750026226044,7.711764728321748,7.762777805328369,7.812631607055664,7.89850001335144,8.099047615414573,8.337727286598899,8.440434787584389,8.509583353996277,8.583600006103516,8.591153841752272,8.615185172469527,8.701428549630302,9.041034435403756,30.98290620061601,1.0,0.0,1.0714285714285714,0.007957142857142857,0.14729966183253682,4.0,4.0,192.0,3308.0
420,2022-09-29,6.46999979019165,6.570000171661377,5.820000171661377,6.190000057220459,6.190000057220459,14187700,BBBY,-0.041795662435315,0.0271674176025368,-0.041795662435315,0.0256945934281834,-0.041795662435315,0.0478200107053863,-0.041795662435315,0.1226751032209608,6.325000047683716,6.34333340326945,6.350000023841858,6.414000034332275,6.526666720708211,6.632857186453683,6.753750026226044,6.895555549197727,7.008000040054322,7.170000032945112,7.302500049273173,7.384615421295166,7.512142896652222,7.606666723887126,7.6462500393390656,7.661764733931598,7.627222246593899,7.680000029112163,7.731500029563904,7.817142872583298,8.012272726405751,8.244347841843314,8.346666673819223,8.416800022125244,8.491538469608013,8.502222220102945,8.52857141835349,8.61482756713341,17.840363605225733,0.0,0.0,3.2,0.13577999999999998,0.08023072348720758,4.0,1.0,110.0,3061.0
421,2022-09-30,6.159999847412109,6.480000019073486,5.980000019073486,6.090000152587891,6.090000152587891,7678000,BBBY,-0.0161550732969576,0.0128202945691787,-0.0161550732969576,0.0259686197083815,-0.0161550732969576,0.0456018079153507,-0.0161550732969576,0.1197321852445831,6.140000104904175,6.2466667493184405,6.28000009059906,6.298000049591065,6.360000054041545,6.464285782405308,6.565000057220459,6.680000040266249,6.815000009536743,6.924545504830101,7.080000042915344,7.209230826451228,7.292142902101789,7.417333380381266,7.5118750631809235,7.554705928353703,7.574444479412502,7.546315820593583,7.600500035285949,7.653333368755522,7.73863638531078,7.928695657978887,8.154583354791006,8.256400012969971,8.327307719450731,8.402592606014675,8.416071431977409,8.444482754016745,12.62135045873599,0.0,0.0,107.625,0.06698750000000002,0.044945987364987935,26.0,18.0,229.0,5751.0
422,2022-10-03,6.050000190734863,6.099999904632568,5.829999923706055,5.989999771118164,5.989999771118164,6330400,BBBY,-0.0164204234752329,0.0001326750891376,-0.0164204234752329,0.0208737151575489,-0.0164204234752329,0.0373857137932836,-0.0164204234752329,0.1160297595359796,6.039999961853027,6.089999993642171,6.182500004768372,6.222000026702881,6.246666669845581,6.307142870766776,6.405000030994415,6.501111136542426,6.611000013351441,6.739999987862327,6.846666693687439,6.996153868161715,7.122142893927438,7.205333360036215,7.328125029802322,7.422352987177232,7.467777808507283,7.491052652660169,7.468500018119812,7.523809546516055,7.577727296135642,7.66260870643284,7.847916662693024,8.068000011444092,8.169230772898747,8.240740758401376,8.316428576196943,8.332413788499503,15.204667762927656,0.0,1.0,1.3333333333333333,0.44450000000000006,0.1509158490082279,0.0,0.0,44.0,1355.0
423,2022-10-04,6.139999866485596,6.690000057220459,6.130000114440918,6.53000020980835,6.53000020980835,14676600,BBBY,0.0901503270991581,0.0532853752871955,0.0901503270991581,0.0416641063799404,0.0901503270991581,0.0451013751637504,0.0901503270991581,0.095238554242002,6.259999990463257,6.203333377838135,6.200000047683716,6.252000045776367,6.273333390553792,6.287142889840262,6.335000038146973,6.418888939751519,6.504000043869018,6.603636394847523,6.722500006357829,6.822307733389048,6.962857178279331,7.082666714986165,7.163125038146973,7.281176510979147,7.372777832878961,7.418421092786287,7.443000030517578,7.423809551057362,7.478636394847523,7.532173944556194,7.615416685740153,7.795200004577636,8.00884617291964,8.108518529821325,8.179642881665911,8.254827598045612,18.767499894147463,1.0,0.0,0.5,0.21075,0.13423487544483984,1.0,0.0,14.0,306.0
424,2022-10-05,6.329999923706055,6.349999904632568,5.900000095367432,5.96999979019165,5.96999979019165,8426500,BBBY,-0.0857581013206636,0.0879542142099109,-0.0857581013206636,0.053799582846283,-0.0857581013206636,0.0449643689044128,-0.0857581013206636,0.0922625206659421,6.25,6.163333257039388,6.144999980926514,6.153999996185303,6.205000003178914,6.230000019073486,6.247500002384186,6.294444455040826,6.374000024795532,6.455454566261985,6.550833344459534,6.664615374345046,6.761428594589233,6.896666685740153,7.013125032186508,7.092941200031953,7.2083333598242865,7.298947409579628,7.346000027656555,7.37285716193063,7.357727289199829,7.41304349899292,7.467083354791005,7.549600009918213,7.724999996332022,7.933333343929714,8.032142860548836,8.10344829230473,15.609753204200388,0.0,0.0,1.25,0.274925,0.10214299535603712,1.0,0.0,16.0,218.0
425,2022-10-06,5.960000038146973,6.110000133514404,5.809999942779541,5.869999885559082,5.869999885559082,5995400,BBBY,-0.0167504033746972,0.0345038489729832,-0.0167504033746972,0.0528928800392829,-0.0167504033746972,0.0415994637315905,-0.0167504033746972,0.091984519379049,5.919999837875366,6.12333329518636,6.089999914169312,6.089999961853027,6.106666644414266,6.157142843518939,6.185000002384186,6.205555544959174,6.251999998092652,6.328181830319491,6.40666667620341,6.49846153992873,6.607857125146048,6.702000013987223,6.832500010728836,6.945882376502542,7.025000015894572,7.137894755915592,7.227500033378601,7.275714306604295,7.304545467550104,7.293043489041536,7.348750015099843,7.403200016021729,7.485000005135169,7.656296288525617,7.859642863273621,7.957586206238846,18.65888657560329,0.0,0.0,0.8,0.10821999999999998,0.060560597868465994,2.0,0.0,52.0,933.0
426,2022-10-07,5.789999961853027,5.840000152587891,5.400000095367432,5.420000076293945,5.420000076293945,6115400,BBBY,-0.0766609570763692,0.0299552768508359,-0.0766609570763692,0.0573082591569417,-0.0766609570763692,0.0428175968535943,-0.0766609570763692,0.0859856792143182,5.644999980926514,5.75333325068156,5.947499990463257,5.955999946594238,5.978333314259847,6.008571420397077,6.064999997615814,6.100000010596381,6.126999998092652,6.176363641565496,6.252500017484029,6.330769245441143,6.421428578240531,6.528666655222575,6.621875017881393,6.749411779291489,6.861111137602064,6.94052633486296,7.052000021934509,7.14142860685076,7.191363659772006,7.222608711408532,7.215000013510386,7.271600017547607,7.326923095262968,7.408518526289198,7.5764285666602,7.775517249929494,16.279081515725764,0.0,0.0,3.5,-0.4063,0.03314121037463975,0.0,0.0,23.0,377.0
427,2022-10-10,5.269999980926514,5.53000020980835,5.050000190734863,5.300000190734863,5.300000190734863,7085500,BBBY,-0.0221401999759998,0.0272603785501847,-0.0221401999759998,0.0572801081715772,-0.0221401999759998,0.0400461358017979,-0.0221401999759998,0.085978261436916,5.360000133514404,5.53000005086263,5.639999985694885,5.818000030517578,5.846666653951009,5.881428582327707,5.9200000166893005,5.980000019073486,6.020000028610229,6.051818197423762,6.103333353996277,6.179230800041785,6.257142884390695,6.346666685740153,6.451875001192093,6.544117675108068,6.668888913260566,6.778947403556423,6.858500027656556,6.96857145854405,7.057727315209129,7.109130465466043,7.14250002304713,7.138400020599366,7.195769254977886,7.251851876576741,7.3332143000194,7.497931036455878,17.696641366175626,0.0,0.0,42.0,0.065,0.046241777753031704,6.0,0.0,199.0,4469.0
428,2022-10-11,5.199999809265137,5.329999923706055,4.860000133514404,5.050000190734863,5.050000190734863,8488000,BBBY,-0.0471698096232212,0.0125148048236107,-0.0471698096232212,0.0579887510813551,-0.0471698096232212,0.0397953088410684,-0.0471698096232212,0.0849840768974617,5.175000190734863,5.256666819254558,5.4100000858306885,5.522000026702881,5.690000057220459,5.732857159205845,5.777500033378601,5.82333336936103,5.887000036239624,5.931818225167015,5.96833336353302,6.022307726053091,6.0985714708055765,6.176666704813639,6.265625029802322,6.36941177704755,6.461111148198445,6.58368424365395,6.692500042915344,6.772380987803142,6.881363673643633,6.970434831536335,7.023333370685577,7.058800029754639,7.058076950219961,7.11629632667259,7.173214316368103,7.254482779009589,18.10346020623749,0.0,1.0,1.8333333333333333,0.1829166666666667,0.05242363927038408,3.0,0.0,69.0,2106.0
429,2022-10-12,5.019999980926514,5.440000057220459,4.929999828338623,5.28000020980835,5.28000020980835,8892100,BBBY,0.0455445565121883,0.0463571830677048,0.0455445565121883,0.0436609150916528,0.0455445565121883,0.0428938257271066,0.0455445565121883,0.0707325734442411,5.1650002002716064,5.210000197092692,5.262500166893005,5.3840001106262205,5.481666723887126,5.6314286504473,5.6762500405311584,5.722222275204128,5.769000053405762,5.831818233836781,5.877500057220459,5.915384659400353,5.969285760607038,6.044000053405762,6.120625048875809,6.207647099214442,6.308888912200928,6.398947414598967,6.51850004196167,6.625238146100726,6.704545497894287,6.811739175216012,6.9000000556310015,6.953600044250488,6.990384652064397,6.992222256130642,7.050714322498867,7.107931071314319,24.36261549282591,1.0,0.0,1.25,0.353125,0.16981467904854997,0.0,0.0,31.0,358.0
430,2022-10-13,5.0,5.489999771118164,4.920000076293945,5.150000095367432,5.150000095367432,8354900,BBBY,-0.0246212328172684,0.0350828946647284,-0.0246212328172684,0.036973087411091,-0.0246212328172684,0.0425357171596713,-0.0246212328172684,0.0696972424051973,5.215000152587891,5.160000165303548,5.195000171661377,5.240000152587891,5.345000108083089,5.434285776955741,5.571250081062317,5.617777824401856,5.665000057220459,5.712727329947732,5.7750000556310015,5.821538521693303,5.860714333398001,5.914666716257731,5.988125056028366,6.063529463375316,6.148888932334052,6.247894763946533,6.33650004863739,6.453333377838135,6.558181871067394,6.636956567349642,6.742500046888988,6.830000057220459,6.884230815447294,6.92222226107562,6.926428607531956,6.985172452597783,26.54321887038202,0.0,0.0,0.0,-0.10596666666666667,0.08303327320548624,3.0,1.0,92.0,1476.0
431,2022-10-14,5.150000095367432,5.329999923706055,4.909999847412109,4.929999828338623,4.929999828338623,7368500,BBBY,-0.0427184976611368,0.0090486324219342,-0.0427184976611368,0.0374311601911145,-0.0427184976611368,0.0428711760955576,-0.0427184976611368,0.0607698164362958,5.039999961853027,5.120000044504802,5.102500081062317,5.1420001029968265,5.18833343187968,5.28571435383388,5.371250033378601,5.500000052981907,5.549000024795532,5.598181854594838,5.647500038146973,5.710000038146973,5.757857186453683,5.798666699727376,5.853125035762787,5.9258823955760285,6.000555594762166,6.08473687422903,6.182000017166137,6.269523847670782,6.384090943769976,6.487391347470491,6.565833369890849,6.670000038146973,6.756923125340388,6.811851889998825,6.851071459906442,6.857586235835634,27.215198182345773,0.0,1.0,23.7,-0.08322,0.0730098815930457,2.0,1.0,85.0,1945.0
432,2022-10-17,4.929999828338623,5.300000190734863,4.929999828338623,5.170000076293945,5.170000076293945,6733700,BBBY,0.0486815935724282,0.0457000456167825,0.0486815935724282,0.0393499228265417,0.0486815935724282,0.0448528709120381,0.0486815935724282,0.060647384283068,5.049999952316284,5.083333333333333,5.132500052452087,5.116000080108643,5.146666765213013,5.185714381081717,5.271250069141388,5.348888927035862,5.46700005531311,5.514545484022661,5.56250003973643,5.610769271850586,5.671428612300328,5.718666712443034,5.759375035762787,5.8129412146175605,5.88388893339369,5.956842146421733,6.039000034332275,6.133809543791271,6.219545494426381,6.331304384314495,6.432500044504802,6.5100000381469725,6.612307731921856,6.698148197597927,6.7532143252236505,6.793103481161183,32.15339859576433,1.0,1.0,0.6666666666666666,-0.18926666666666667,0.09926219322771045,1.0,0.0,22.0,396.0
433,2022-10-18,5.400000095367432,5.550000190734863,5.090000152587891,5.289999961853027,5.289999961853027,7975900,BBBY,0.0232108092433729,0.0127353921645276,0.0232108092433729,0.0400782227585666,0.0232108092433729,0.045021531153533,0.0232108092433729,0.0610131051506951,5.230000019073486,5.129999955495198,5.134999990463257,5.164000034332275,5.145000060399373,5.167142936161587,5.198750078678131,5.273333390553792,5.343000030517578,5.45090913772583,5.495833357175191,5.54153849528386,5.587857178279331,5.646000035603842,5.6918750405311584,5.731764737297507,5.783888922797309,5.852631619102077,5.923500037193298,6.003333364214216,6.095454562794078,6.1791304712710176,6.287916700045268,6.386800041198731,6.463076958289514,6.563333370067455,6.647857189178467,6.702758657521215,32.94461156136447,1.0,0.0,2.0,0.2732,0.1294117647058823,0.0,0.0,11.0,85.0
434,2022-10-19,5.28000020980835,5.289999961853027,4.960000038146973,5.0,5.0,7182400,BBBY,-0.0548204090631871,0.03901560915328,-0.0548204090631871,0.0416644936210853,-0.0548204090631871,0.0461298471582779,-0.0548204090631871,0.0531220779364738,5.144999980926514,5.153333346048991,5.097499966621399,5.107999992370606,5.1366666952768965,5.124285766056606,5.146250069141388,5.176666736602783,5.246000051498413,5.311818209561435,5.413333376248677,5.457692329700176,5.502857174192156,5.548666699727376,5.605625033378601,5.651176508735208,5.691111140780979,5.742631611071135,5.810000038146972,5.879523844945998,5.957727302204479,6.047826103542162,6.130000034968059,6.236400032043457,6.333461578075703,6.408888922797309,6.507500035422189,6.591034527482657,32.75362855670291,0.0,1.0,232.8,0.19976,0.16709326727327092,4.0,0.0,626.0,15664.0
435,2022-10-20,5.0,5.210000038146973,4.869999885559082,5.050000190734863,5.050000190734863,8712900,BBBY,0.0100000381469727,0.0324102236050799,0.0100000381469727,0.0369114807215414,0.0100000381469727,0.0460423685980781,0.0100000381469727,0.0474228807635982,5.025000095367432,5.113333384195964,5.127500057220459,5.088000011444092,5.098333358764648,5.124285766056606,5.115000069141388,5.13555563820733,5.164000082015991,5.228181882338091,5.290000041325887,5.385384669670692,5.428571462631226,5.472666708628337,5.517500042915344,5.57294121910544,5.617777824401856,5.6573684591996045,5.708000040054321,5.773809569222586,5.841818224300038,5.918260906053626,6.006250023841858,6.086800041198731,6.190769268916204,6.285925971137153,6.360357182366507,6.457241420088144,34.70588977773788,1.0,0.0,0.0,-0.9403,0.0351758793969849,2.0,6.0,14.0,398.0
436,2022-10-21,5.0,5.019999980926514,4.539999961853027,4.670000076293945,4.670000076293945,12278100,BBBY,-0.0752475445719975,0.0426237913594851,-0.0752475445719975,0.0449518755981195,-0.0752475445719975,0.0479666575605864,-0.0752475445719975,0.0475528348683521,4.860000133514404,4.9066667556762695,5.002500057220459,5.036000061035156,5.018333355585734,5.037142889840262,5.067500054836273,5.0655556254916725,5.089000082015991,5.119090990586714,5.181666731834412,5.24230773632343,5.334285770143781,5.378000036875407,5.422500044107437,5.467647103702321,5.522777822282579,5.567894785027755,5.608000040054321,5.658571470351446,5.723636410453103,5.790869609169338,5.866250038146973,5.952800025939942,6.032307734856238,6.134444484004268,6.22821433203561,6.30206900629504,32.06522767282037,0.0,0.0,3.0,-0.0258,0.06147884373690819,0.0,0.0,26.0,432.0
437,2022-10-24,4.699999809265137,4.71999979019165,4.260000228881836,4.260000228881836,4.260000228881836,9155900,BBBY,-0.0877943984398134,0.0062734269339079,-0.0877943984398134,0.0521259113506664,-0.0877943984398134,0.0509919081787422,-0.0877943984398134,0.0454400827047085,4.465000152587891,4.660000165303548,4.745000123977661,4.854000091552734,4.9066667556762695,4.910000051770892,4.940000057220459,4.977777851952447,4.985000085830689,5.013636459003795,5.047500093777974,5.110769308530367,5.172142914363316,5.262666734059652,5.308125048875809,5.354117702035343,5.400555610656738,5.45631584368254,5.502500057220459,5.543809572855632,5.5950000502846455,5.660000054732613,5.727083384990692,5.802000045776367,5.887692341437707,5.966666716116446,6.067500046321324,6.160344880202721,18.02817529497746,0.0,1.0,6.375,0.360875,0.09234745223428861,5.0,0.0,89.0,1886.0
438,2022-10-25,4.289999961853027,5.53000020980835,4.260000228881836,5.289999961853027,5.289999961853027,51888700,BBBY,0.2417839618852661,0.1647891801625398,0.2417839618852661,0.1117508640190493,0.2417839618852661,0.0815313964713081,0.2417839618852661,0.0647446178729695,4.775000095367432,4.740000089009603,4.817500114440918,4.854000091552734,4.926666736602783,4.961428642272949,4.9575000405311584,4.978888935512966,5.009000062942505,5.012727347287265,5.036666750907898,5.066153929783748,5.123571498053415,5.18000005086263,5.264375060796738,5.3070588672862335,5.350555605358547,5.394736892298648,5.448000049591064,5.492381005060105,5.532272772355513,5.581739176874575,5.644583384195964,5.709600048065186,5.782307734856238,5.865555586638274,5.942500046321324,6.040689698581038,41.54229065217683,1.0,0.0,302.0,0.0,0.1531531531531531,0.0,0.0,17.0,111.0
439,2022-10-26,4.880000114440918,5.730000019073486,4.860000133514404,5.0,5.0,27052600,BBBY,-0.0548204090631871,0.1483021854742267,-0.0548204090631871,0.1139205101618009,-0.0548204090631871,0.0784920217378565,-0.0548204090631871,0.0638346549851085,5.144999980926514,4.850000063578288,4.805000066757202,4.854000091552734,4.878333409627278,4.9371429170881,4.966250061988831,4.962222258249919,4.98100004196167,5.008181875402277,5.011666735013326,5.03384623160729,5.061428649084909,5.1153333981831866,5.168750047683716,5.248823586632224,5.290000041325887,5.332105310339677,5.375000047683716,5.426666713896251,5.4700000502846455,5.509130477905273,5.557500044504802,5.618800048828125,5.682307738524217,5.753333374306008,5.834642887115479,5.910000044724037,39.667459885083375,0.0,0.0,1.0833333333333333,0.07465000000000001,0.05325009785295201,2.0,0.0,81.0,2314.0
440,2022-10-27,5.159999847412109,5.429999828338623,4.96999979019165,4.980000019073486,4.980000019073486,16162400,BBBY,-0.0039999961853027,0.0254102064389422,-0.0039999961853027,0.1116554178622368,-0.0039999961853027,0.076264643403407,-0.0039999961853027,0.0628897507973909,4.990000009536743,5.089999993642171,4.882500052452087,4.840000057220459,4.875000079472859,4.892857210976737,4.942500054836273,4.967777834998237,4.964000034332275,4.980909130790017,5.005833387374878,5.009230833787185,5.030000073569162,5.0560000737508135,5.106875061988831,5.1576471048242905,5.233888943990071,5.273684250681024,5.314500045776367,5.3561905225118,5.406363682313399,5.448695701101552,5.487083375453949,5.534400043487548,5.594230816914485,5.656296341507523,5.725714325904846,5.805172443389893,44.17989374605396,0.0,0.0,1.0,0.2553,0.03667043740573145,0.0,0.0,15.0,466.0
441,2022-10-28,4.78000020980835,4.860000133514404,4.480000019073486,4.590000152587891,4.590000152587891,16014100,BBBY,-0.0783132259019858,0.0371566148583415,-0.0783132259019858,0.1157695330959945,-0.0783132259019858,0.0781096815498622,-0.0783132259019858,0.0637195980509513,4.7850000858306885,4.856666723887126,4.965000033378601,4.824000072479248,4.798333406448364,4.834285804203579,4.855000078678131,4.903333399030897,4.930000066757202,4.930000045082786,4.948333382606506,4.973846215468186,4.9792857851300925,5.000666745503744,5.026875078678131,5.076470655553481,5.12611116303338,5.200000060232062,5.239500045776367,5.28000005086263,5.321363687515259,5.370869615803594,5.412916719913483,5.451200046539307,5.498076970760639,5.5570370886060925,5.618214334760394,5.686551768204262,41.23456784309256,0.0,0.0,1.0,0.2553,0.03667043740573145,0.0,0.0,15.0,466.0
442,2022-10-31,4.840000152587891,5.03000020980835,4.559999942779541,4.570000171661377,4.570000171661377,17541800,BBBY,-0.0043572941746499,0.0369779658636679,-0.0043572941746499,0.1120375898325386,-0.0043572941746499,0.0763350472137966,-0.0043572941746499,0.0625077972830212,4.580000162124634,4.713333447774251,4.7850000858306885,4.886000061035157,4.7816667556762695,4.765714372907366,4.801250100135803,4.8233334223429365,4.8700000762939455,4.897272803566673,4.9000000556310015,4.91923082791842,4.945000069481986,4.952000077565511,4.973750084638596,5.000000084147734,5.048333406448364,5.0968421634874845,5.168500065803528,5.207619099389939,5.247727329080755,5.28869570856509,5.3375000556310015,5.379200057983399,5.417307743659387,5.463703755979185,5.521785770143781,5.582069018791461,43.71727751958808,0.0,0.0,1.3333333333333333,-0.42379999999999995,0.024975825095582268,1.0,1.0,14.0,615.0
443,2022-11-01,4.699999809265137,4.78000020980835,4.400000095367432,4.409999847412109,4.409999847412109,10556500,BBBY,-0.03501101055563,0.01532685819049,-0.03501101055563,0.1065740659366038,-0.03501101055563,0.0765481409976318,-0.03501101055563,0.0625104859891081,4.490000009536743,4.523333390553792,4.637500047683716,4.710000038146973,4.8066666920979815,4.728571483067104,4.721250057220459,4.757777849833171,4.7820000648498535,4.828181873668324,4.856666723887126,4.862307731921856,4.882857186453683,4.909333388010661,4.918125063180924,4.940588305978214,4.967222293217977,5.014736903341193,5.062500047683716,5.132381007784889,5.171363678845492,5.211304395095162,5.252083381017049,5.300400047302246,5.34192312680758,5.380000043798376,5.426071473530361,5.483448324532344,38.39999664306684,0.0,0.0,1.3333333333333333,-0.42379999999999995,0.024975825095582268,1.0,1.0,14.0,615.0
444,2022-11-02,4.389999866485596,4.420000076293945,4.019999980926514,4.039999961853027,4.039999961853027,12033600,BBBY,-0.0839002037100311,0.0244445965772005,-0.0839002037100311,0.0319809680604611,-0.0839002037100311,0.0781995169651607,-0.0839002037100311,0.0633028681182149,4.224999904632568,4.339999993642171,4.402500033378601,4.5180000305175785,4.598333358764648,4.69714287349156,4.642500042915344,4.645555602179633,4.686000061035156,4.71454551003196,4.762500047683716,4.793846203730657,4.803571462631226,4.826666704813639,4.855000048875809,4.866470645455753,4.8905556201934814,4.918421117882979,4.966000056266784,5.013809567406064,5.082727323878896,5.122173952019733,5.1625000437100725,5.203600044250488,5.251923120938814,5.293703750327781,5.332142898014614,5.378275904162177,36.090224755208666,0.0,0.0,1.3333333333333333,-0.42379999999999995,0.024975825095582268,1.0,1.0,14.0,615.0
445,2022-11-03,4.050000190734863,4.110000133514404,3.950000047683716,4.019999980926514,4.019999980926514,8260700,BBBY,-0.0049504903750891,0.039474856667471,-0.0049504903750891,0.0343272657854047,-0.0049504903750891,0.0768603288780422,-0.0049504903750891,0.0631752358547451,4.0299999713897705,4.15666659673055,4.259999990463257,4.326000022888183,4.4350000222524,4.515714304787772,4.612500011920929,4.57333336936103,4.583000040054321,4.625454599207098,4.656666715939839,4.705384657933162,4.738571473530361,4.751333363850912,4.776250034570694,4.805882397819968,4.819444497426351,4.844736902337325,4.873500061035156,4.920952433631534,4.968636404384267,5.036521787228792,5.076250036557515,5.11680004119873,5.158076964891874,5.206296337975396,5.248214329992022,5.286896590528817,37.9947248473429,0.0,0.0,1.3333333333333333,-0.42379999999999995,0.024975825095582268,1.0,1.0,14.0,615.0
446,2022-11-04,4.070000171661377,4.070000171661377,3.869999885559082,3.9800000190734863,3.9800000190734863,8066300,BBBY,-0.0099502393141326,0.0024998744695217,-0.0099502393141326,0.0334905479656751,-0.0099502393141326,0.0768177951952581,-0.0099502393141326,0.0631712105742094,4.0,4.013333320617676,4.112499952316284,4.203999996185303,4.268333355585734,4.37000002179827,4.448750019073486,4.54222223493788,4.514000034332275,4.528181856328791,4.571666717529297,4.604615431565505,4.653571469443185,4.688000043233235,4.703125029802322,4.729411798364976,4.760000043445164,4.77526320909199,4.801500058174133,4.830952439989362,4.87818186933344,4.92565221371858,4.992500046888988,5.032400035858155,5.073076963424683,5.114444485417119,5.162500040871756,5.204482802029314,33.42618155011938,0.0,0.0,1.3333333333333333,-0.42379999999999995,0.024975825095582268,1.0,1.0,14.0,615.0
447,2022-11-07,4.010000228881836,4.03000020980835,3.7300000190734863,3.950000047683716,3.950000047683716,8769100,BBBY,-0.0075376812175881,0.0012062790482722,-0.0075376812175881,0.0286528491499668,-0.0075376812175881,0.076445803044008,-0.0075376812175881,0.0627038173621375,3.965000033378601,3.983333349227905,3.997500002384186,4.07999997138977,4.161666671435039,4.222857168742588,4.317500025033951,4.393333355585734,4.483000016212463,4.462727308273315,4.480000038941701,4.5238462044642525,4.557857189859663,4.606666707992554,4.641875043511391,4.658823560265934,4.686111145549351,4.7173684647208765,4.734000051021576,4.760952438626971,4.790909149430015,4.837826137957365,4.885000040133794,4.950800046920777,4.990769267082214,5.031481522100943,5.072857184069497,5.120689696279065,30.85714277929189,0.0,1.0,3.0,-0.8442,0.0217391304347826,1.0,0.0,1.0,46.0
448,2022-11-08,3.9600000381469727,4.119999885559082,3.849999904632568,4.0,4.0,7875500,BBBY,0.0126582156234666,0.0100979484205274,0.0126582156234666,0.031212524833871,0.0126582156234666,0.075172910646249,0.0126582156234666,0.0626393396995113,3.975000023841858,3.9766666889190674,3.987500011920929,3.9980000019073487,4.066666642824809,4.138571432658604,4.195000022649765,4.282222244474623,4.3540000200271605,4.439090923829512,4.424166699250539,4.4430769590231085,4.486428618431091,4.520666710535685,4.568750038743019,4.604117688010721,4.62222225136227,4.650000032625701,4.681500041484833,4.699047667639596,4.726363691416654,4.756521795106971,4.802916715542476,4.849600038528442,4.9142308143469,4.954074109042132,4.994642896311624,5.035862108756756,34.66257552055336,1.0,0.0,3.0,-0.8442,0.0217391304347826,1.0,0.0,1.0,46.0
449,2022-11-09,3.9800000190734863,3.990000009536743,3.5199999809265137,3.539999961853028,3.539999961853028,11966300,BBBY,-0.1150000095367431,0.0638291125801049,-0.1150000095367431,0.0471644096696571,-0.1150000095367431,0.0783530113860331,-0.1150000095367431,0.0650990502950283,3.7699999809265137,3.8300000031789145,3.867500007152557,3.8980000019073486,3.921666661898295,3.9914285455431258,4.063749998807907,4.122222238116795,4.208000016212464,4.280000014738604,4.364166676998138,4.3561538732968845,4.378571459225246,4.4233333746592205,4.459375038743019,4.508235328337726,4.545000036557515,4.565263183493364,4.594500029087067,4.627142894835699,4.646363681012934,4.674782659696496,4.705833385388057,4.752400045394897,4.799230804810157,4.863333375365646,4.903571460928236,4.944482795123396,29.42778755200221,0.0,1.0,2.0,-0.4201,0.0590277777777777,2.0,0.0,17.0,288.0
450,2022-11-10,3.869999885559082,3.890000104904175,3.609999895095825,3.880000114440918,3.880000114440918,16181900,BBBY,0.0960452418790185,0.1055226257078808,0.0960452418790185,0.0614446037908898,0.0960452418790185,0.0827829014814027,0.0960452418790185,0.0679244411010467,3.7100000381469727,3.806666692097982,3.8425000309944153,3.870000028610229,3.895000020662944,3.915714297975813,3.9774999916553497,4.043333344989353,4.098000025749206,4.178181843324141,4.246666689713796,4.326923095262968,4.322142890521458,4.345333369572957,4.3893750458955765,4.425294160842896,4.473333372010125,4.510000040656642,4.531000030040741,4.560476223627727,4.593181859363209,4.613043525944585,4.641666720310847,4.672800054550171,4.718846201896668,4.7651852236853705,4.82821433033262,4.868275897256259,39.11845673937143,1.0,1.0,0.0,-0.6124,0.0501307759372275,0.0,0.0,115.0,2294.0
451,2022-11-11,3.7899999618530273,4.139999866485596,3.7200000286102295,3.950000047683716,3.950000047683716,13799000,BBBY,0.0180412193758103,0.039002011251604,0.0180412193758103,0.0620292042886053,0.0180412193758103,0.0829423785675434,0.0180412193758103,0.0679608293982022,3.915000081062317,3.790000041325887,3.8425000309944153,3.864000034332276,3.883333365122477,3.902857167380197,3.920000016689301,3.974444442325168,4.034000015258789,4.084545482288707,4.159166693687439,4.223846178788405,4.300000020435879,4.297333367665609,4.32062503695488,4.363529457765467,4.398888932334052,4.445789512835051,4.482000041007995,4.503333364214216,4.532727306539362,4.565217432768448,4.585416714350383,4.6140000534057615,4.6450000542860765,4.690370418407299,4.736071467399597,4.797931079206796,45.28875064958198,1.0,0.0,0.0,-0.6124,0.0501307759372275,0.0,0.0,115.0,2294.0
