,date,open,high,low,close,adjclose,volume,ticker,returns1,volatility1,returns5,volatility5,returns15,volatility15,returns30,volatility30,ma2,ma3,ma4,ma5,ma6,ma7,ma8,ma9,ma10,ma11,ma12,ma13,ma14,ma15,ma16,ma17,ma18,ma19,ma20,ma21,ma22,ma23,ma24,ma25,ma26,ma27,ma28,ma29,rsi14,labels,labels_shifted,score,sentiment_score,capital_letter_ratio,profanity_count,emoji_count,capital_letter_count,post_length
307,2022-04-19,12.079999923706056,13.020000457763672,12.06999969482422,12.90999984741211,12.90999984741211,31753900,PLTR,0.0625514611311377,0.0421453141446793,0.0625514611311377,0.034664689119849,0.0625514611311377,0.0377604239677921,0.0625514611311377,0.0405038155462479,12.529999732971191,12.493333180745443,12.59499979019165,12.567999839782717,12.583333174387612,12.599999836512977,12.62999987602234,12.671111000908745,12.792999935150146,12.959999951449308,13.03249994913737,13.086153763991137,13.142857074737549,13.213333257039388,13.226249933242798,13.211176423465504,13.221111085679796,13.21894736039011,13.221500015258789,13.191428593226842,13.174545461481268,13.13739129771357,13.081249992052712,12.988800010681151,12.89307693334726,12.83740743001302,12.802857160568236,12.7631034522221,38.25136801870105,1.0,0.0,9.0,0.0,0.0789473684210526,0.0,0.0,3.0,38.0
308,2022-04-20,13.079999923706056,13.170000076293944,12.739999771118164,12.789999961853027,12.789999961853027,31528600,PLTR,-0.0092951113073124,0.035923286219225,-0.0092951113073124,0.034930727504723,-0.0092951113073124,0.0367526743682601,-0.0092951113073124,0.0405686588784225,12.849999904632568,12.616666475931805,12.56749987602234,12.633999824523926,12.604999860127768,12.612857001168388,12.62374985218048,12.64777766333686,12.682999897003176,12.792727210304951,12.945833285649618,13.01384610396165,13.06499992098127,13.119333267211914,13.18687492609024,13.20058817021987,13.1877777311537,13.19842102653102,13.197499990463257,13.200952393668038,13.173181837255305,13.157826091932211,13.12291665871938,13.069599990844727,12.981153854956991,12.889259267736364,12.835714306150164,12.802413808888405,39.69754287387271,0.0,0.0,9.0,0.0,0.0789473684210526,0.0,0.0,3.0,38.0
309,2022-04-21,13.020000457763672,13.329999923706056,12.225000381469728,12.329999923706056,12.329999923706056,32009000,PLTR,-0.035965601213366,0.0133352449530267,-0.035965601213366,0.0373943541140432,-0.035965601213366,0.0340364631615376,-0.035965601213366,0.0411779651569985,12.55999994277954,12.676666577657064,12.544999837875366,12.519999885559082,12.583333174387612,12.565714154924663,12.577499866485596,12.591110971238878,12.61599988937378,12.6509089903398,12.75416660308838,12.898461488577036,12.964999948229108,13.015999921162924,13.069999933242798,13.136470514185287,13.152222156524658,13.14263153076172,13.15499997138977,13.156190463474818,13.161363645033402,13.136521754057512,13.12333333492279,13.091199989318849,13.041153834416315,12.95703704268844,12.869285719735284,12.818275879169333,37.50000425747434,0.0,0.0,27.0,0.7506,0.0627177700348432,0.0,0.0,36.0,574.0
310,2022-04-22,12.329999923706056,12.729999542236328,11.859999656677246,11.960000038146973,11.960000038146973,30386100,PLTR,-0.0300081012042594,0.0029787500045532,-0.0300081012042594,0.0346271051847186,-0.0300081012042594,0.0342802213986268,-0.0300081012042594,0.0405327461198783,12.144999980926514,12.359999974568684,12.49749994277954,12.427999877929688,12.426666577657064,12.494285583496094,12.489999890327454,12.508888774447971,12.527999877929688,12.556363539262252,12.59333324432373,12.693076867323656,12.831428527832031,12.897999954223632,12.949999928474426,13.004705821766573,13.071111043294271,13.089473623978463,13.083499956130982,13.098095212663925,13.101818171414465,13.109130444733992,13.087500015894571,13.076800003051758,13.04769229888916,13.001111101221156,12.921428578240532,12.837931041059823,34.07155091979209,0.0,1.0,27.0,0.7506,0.0627177700348432,0.0,0.0,36.0,574.0
311,2022-04-25,11.829999923706056,12.15999984741211,11.68000030517578,12.109999656677246,12.109999656677246,31727600,PLTR,0.0125417740846023,0.0212749376444308,0.0125417740846023,0.0335234738620828,0.0125417740846023,0.0346534663976731,0.0125417740846023,0.0404612492268088,12.03499984741211,12.133333206176758,12.297499895095823,12.419999885559085,12.37499984105428,12.38142844608852,12.446249842643738,12.447777642144096,12.468999862670898,12.48999985781583,12.519166549046837,12.556153737581694,12.651428495134626,12.783333269755046,12.848749935626984,12.900588147780477,12.954999923706056,13.020526233472324,13.040499925613403,13.037142799014138,13.053181778300893,13.058695627295451,13.067499995231628,13.04840000152588,13.039615374345043,13.0129629417702,12.969285692487444,12.893448270600418,25.86206140567228,1.0,0.0,1.0,-0.7351,0.0833333333333333,1.0,0.0,25.0,300.0
312,2022-04-26,11.9399995803833,12.050000190734863,11.100000381469728,11.119999885559082,11.119999885559082,38666500,PLTR,-0.0817506027402977,0.04714618841245,-0.0817506027402977,0.0445625071774028,-0.0817506027402977,0.0387807016748174,-0.0817506027402977,0.0424506846474457,11.614999771118164,11.729999860127768,11.87999987602234,12.061999893188476,12.203333218892416,12.195714133126396,12.22374987602234,12.298888736301,12.314999866485596,12.34636350111528,12.3758331934611,12.41153834416316,12.453571319580078,12.549333254496256,12.679374933242798,12.747058756211224,12.801666577657064,12.858420974329896,12.92549991607666,12.949047542753672,12.949999939311637,12.969130391659943,12.977916638056437,12.989599990844727,12.974230766296388,12.96851850439001,12.945357118334089,12.905517216386466,24.68006576343643,0.0,0.0,0.0,0.0,0.4666666666666667,0.0,0.0,7.0,15.0
313,2022-04-27,11.010000228881836,11.19499969482422,10.529999732971191,10.5600004196167,10.5600004196167,54508500,PLTR,-0.0503596647217255,0.015695469009286,-0.0503596647217255,0.0298050144161047,-0.0503596647217255,0.035138058556102,-0.0503596647217255,0.0410595251388724,10.84000015258789,11.263333320617676,11.4375,11.615999984741212,11.81166664759318,11.968571390424456,11.991249918937685,12.0388888253106,12.124999904632569,12.155454462224789,12.197499910990397,12.236153749319223,12.279285635266984,12.32733325958252,12.424999952316284,12.55470584420597,12.625555515289308,12.68368414828652,12.743499946594238,12.8128570829119,12.840454491701992,12.846086916716205,12.868749976158142,12.881199989318848,12.896153853489803,12.884814827530471,12.882500001362391,12.863103439067972,26.26458829922896,0.0,1.0,4.0,-0.07543333333333334,0.09312766714082499,1.0,0.0,19.0,203.0
314,2022-04-28,10.6899995803833,11.045000076293944,10.369999885559082,10.949999809265137,10.949999809265137,40074500,PLTR,0.0369317589158384,0.043645711818782,0.0369317589158384,0.0392718617319898,0.0369317589158384,0.0366596162855406,0.0369317589158384,0.041324117315531,10.755000114440918,10.87666670481364,11.18499994277954,11.339999961853028,11.5049999554952,11.688571384974887,11.84124994277954,11.8755554623074,11.929999923706054,12.01818171414462,12.054999907811483,12.101538364703838,12.144285610743932,12.190666580200196,12.241249918937685,12.338235238019156,12.465555508931478,12.537368372866982,12.59699993133545,12.658095178149996,12.728181752291592,12.758260809856912,12.767083287239076,12.791999969482422,12.806923059316782,12.824074074074074,12.815714291163854,12.815862063703866,32.40222481468609,1.0,0.0,1.0,-0.5859,0.0675675675675675,0.0,0.0,5.0,74.0
315,2022-04-29,10.899999618530272,11.229999542236328,10.359999656677246,10.399999618530272,10.399999618530272,30937500,PLTR,-0.0502283287959047,0.0435800438558716,-0.0502283287959047,0.0402959902767649,-0.0502283287959047,0.0356177358431417,-0.0502283287959047,0.038610989451362,10.674999713897703,10.636666615804035,10.757499933242798,11.027999877929688,11.183333237965902,11.347142764500209,11.527499914169312,11.681111017862955,11.727999877929689,11.790908986871893,11.883333206176758,11.92769219325139,11.979999882834298,12.027999877929688,12.078749895095823,12.132941077737248,12.230555481380886,12.356842041015623,12.430499935150149,12.492380868820916,12.555454470894553,12.626956442128057,12.65999992688497,12.672399940490722,12.699999955984262,12.71777774669506,12.73749998637608,12.732413785210971,30.103797093668177,0.0,1.0,3.0,-0.4063,0.0658347676419965,2.0,0.0,12.0,181.0
316,2022-05-02,10.380000114440918,10.755000114440918,10.18000030517578,10.739999771118164,10.739999771118164,41193800,PLTR,0.0326923235633676,0.0414603261796361,0.0326923235633676,0.0459342849388435,0.0326923235633676,0.0373142972983787,0.0326923235633676,0.038175100434975,10.56999969482422,10.696666399637856,10.662499904632568,10.75399990081787,10.979999860127768,11.119999885559082,11.271249890327454,11.43999989827474,11.586999893188477,11.638181686401367,11.703333218892416,11.79538448040302,11.842857020241874,11.897333208719887,11.947499871253967,11.99999988780302,12.055555449591743,12.152105180840744,12.275999927520752,12.3499999273391,12.4127271825617,12.476521657860795,12.548333247502644,12.583199920654296,12.598076857053316,12.627407356544778,12.647142818995883,12.668620668608568,34.21052053694392,1.0,0.0,1.75,-0.18324999999999997,0.21998848120974232,0.0,0.0,23.0,764.0
317,2022-05-03,10.6899995803833,10.979999542236328,10.4399995803833,10.550000190734863,10.550000190734863,31372700,PLTR,-0.0176908365393306,0.0251915800513491,-0.0176908365393306,0.0440711379382583,-0.0176908365393306,0.0373561843139211,-0.0176908365393306,0.0373752069488388,10.644999980926514,10.5633331934611,10.65999984741211,10.639999961853029,10.71999994913737,10.91857133592878,11.048749923706056,11.191111034817164,11.350999927520752,11.49272719296542,11.547499895095823,11.614615293649528,11.706428459712438,11.756666564941408,11.813124895095823,11.86529400769402,11.919444349077011,11.97631569912559,12.07199993133545,12.19380946386428,12.268181757493451,12.331739052482272,12.396249930063885,12.468399925231934,12.504999931042011,12.522222165708188,12.553214243480138,12.5748275559524,34.26688184835034,0.0,1.0,13.0,-0.4939,0.0284090909090909,0.0,0.0,5.0,176.0
318,2022-05-04,10.529999732971191,11.010000228881836,10.079999923706056,10.979999542236328,10.979999542236328,43239900,PLTR,0.0407582316329335,0.0292245340861321,0.0407582316329335,0.0396978805697854,0.0407582316329335,0.0393771647982135,0.0407582316329335,0.0381786300451843,10.764999866485596,10.75666650136312,10.667499780654907,10.723999786376954,10.696666558583578,10.757142748151509,10.926249861717224,11.04111099243164,11.169999885559085,11.317272619767625,11.449999888737995,11.50384602179894,11.569285597120013,11.65799986521403,11.70812487602234,11.764117521398209,11.81611098183526,11.869999885559082,11.926499891281129,12.01999991280692,12.138636285608465,12.212173835090969,12.275416572888693,12.339599914550782,12.41115375665518,12.448518435160318,12.46714278629848,12.498965460678626,34.158408829957594,1.0,0.0,13.0,-0.4939,0.0284090909090909,0.0,0.0,5.0,176.0
319,2022-05-05,10.800000190734863,10.800000190734863,9.979999542236328,10.119999885559082,10.119999885559082,40523600,PLTR,-0.0783241978625881,0.0595412147477608,-0.0783241978625881,0.0462784527928875,-0.0783241978625881,0.0428948583620463,-0.0783241978625881,0.0388820271791276,10.549999713897703,10.549999872843424,10.59749984741211,10.55799980163574,10.62333313624064,10.614285605294365,10.677499890327454,10.836666531032986,10.948999881744385,11.074545340104535,11.21749989191691,11.347692196185772,11.40499986921038,11.472666549682618,11.561874866485596,11.614705758936266,11.67277765274048,11.726841976768092,11.782499885559082,11.84047608148484,11.933636275204746,12.050869485606318,12.12499992052714,12.189199905395508,12.254230682666485,12.326296205873843,12.365357058388849,12.386206824204017,32.14284920967174,0.0,0.0,32.0,0.07476666666666669,0.08349056412466986,1.0,0.0,130.0,2118.0
320,2022-05-06,10.0,10.050000190734863,9.420000076293944,9.479999542236328,9.479999542236328,69691300,PLTR,-0.0632411413596965,0.0075415282514458,-0.0632411413596965,0.0458544585468217,-0.0632411413596965,0.0427363017050653,-0.0632411413596965,0.0400886010401535,9.799999713897703,10.19333299001058,10.28249979019165,10.373999786376952,10.37833309173584,10.459999765668597,10.47249984741211,10.544444296095106,10.70099983215332,10.81545439633456,10.94166652361552,11.08384601886456,11.214285578046526,11.276666514078777,11.348124861717224,11.439411612117992,11.496110969119602,11.557368278503418,11.614499855041505,11.672857012067524,11.73318169333718,11.826956417249596,11.943749904632568,12.019199905395508,12.084999891427849,12.151481381169072,12.224642753601074,12.265861971624966,30.39646818283664,0.0,0.0,3.0,-0.3452,0.07943925233644855,1.0,0.0,17.0,214.0
321,2022-05-09,7.78000020980835,7.849999904632568,7.320000171661377,7.460000038146973,7.460000038146973,170871700,PLTR,-0.2130801267541874,0.0749194926972454,-0.2130801267541874,0.0853341157389552,-0.2130801267541874,0.0637009610512798,-0.2130801267541874,0.053522825490797,8.46999979019165,9.019999821980797,9.509999752044678,9.717999839782715,9.888333161671955,9.961428369794572,10.084999799728394,10.13777764638265,10.235999870300294,10.406363487243652,10.53583319981893,10.673846024733324,10.82499987738473,10.963999875386556,11.038124859333038,11.119411636801328,11.218333191341824,11.28368407801578,11.352499866485596,11.41666653042748,11.481363513252951,11.54739118658978,11.644999901453652,11.764399909973145,11.843846064347488,11.913703600565592,11.98392847606114,12.060344728930245,16.232949519646937,0.0,0.0,1.0,-0.07030000000000003,0.06672494172494164,0.0,2.0,8.0,118.0
322,2022-05-10,7.559999942779541,7.703000068664551,6.929999828338623,7.289999961853027,7.289999961853027,86932400,PLTR,-0.0227882138638932,0.095145956445147,-0.0227882138638932,0.0786357851346072,-0.0227882138638932,0.0636938514423135,-0.0227882138638932,0.0534707626963864,7.375,8.076666514078775,8.587499856948853,9.065999794006348,9.3133331934611,9.517142704554969,9.62749981880188,9.774444262186686,9.852999877929689,9.968181696805088,10.146666526794434,10.2861537199754,10.432142734527588,10.589333216349283,10.73437488079071,10.817646924187155,10.906666543748644,11.011578810842414,11.083999872207642,11.15904749007452,11.22909077731046,11.299130315365998,11.369999885559082,11.47079990386963,11.592307604276217,11.675185097588432,11.74857132775443,11.822068872122928,16.13299251600283,0.0,0.0,9.88,0.09577200000000001,0.1111654465312021,3.0,3.0,225.0,1916.0
323,2022-05-11,7.28000020980835,7.539999961853027,6.659999847412109,6.710000038146973,6.710000038146973,72894900,PLTR,-0.0795610324747692,0.0283864093054379,-0.0795610324747692,0.0765640128684922,-0.0795610324747692,0.0600859599446706,-0.0795610324747692,0.053726271446272,7.0,7.153333346048991,7.734999895095825,8.211999893188477,8.673333168029785,8.941428456987653,9.166249871253967,9.30333317650689,9.467999839782715,9.567272619767625,9.696666558583578,9.882307566129244,10.030714171273369,10.183999888102214,10.34687489271164,10.497646948870493,10.589444319407145,10.685789359243293,10.796499872207642,10.8757141658238,10.956818060441451,11.032608571259871,11.107916553815206,11.183599891662595,11.28769221672645,11.411481398123282,11.497857059751238,11.57482749018176,15.8980461590116,0.0,1.0,0.8,0.25276,0.21411436884053514,1.0,0.0,109.0,443.0
324,2022-05-12,6.550000190734863,7.380000114440918,6.440000057220459,7.340000152587891,7.340000152587891,82147300,PLTR,0.0938897333620429,0.086725382918406,0.0938897333620429,0.0905792476868932,0.0938897333620429,0.0678639741405901,0.0938897333620429,0.055749573462244,7.025000095367432,7.113333384195964,7.200000047683716,7.655999946594238,8.066666603088379,8.482857022966657,8.741249918937683,8.963333235846626,9.10699987411499,9.274545322765004,9.381666580835978,9.51538452735314,9.70071417944772,9.851333236694336,10.006249904632568,10.169999907998475,10.32222212685479,10.418420942206131,10.518499898910523,10.631904647463845,10.714999892494896,10.799565107926078,10.87874988714854,10.957199897766111,11.035769132467417,11.141481399536133,11.266071353639877,11.354482683642155,22.823520937590075,1.0,1.0,44.5,0.42525,0.12402826629963801,0.0,0.0,96.0,815.0
