,date,open,high,low,close,adjclose,volume,ticker,returns1,volatility1,returns5,volatility5,returns15,volatility15,returns30,volatility30,ma2,ma3,ma4,ma5,ma6,ma7,ma8,ma9,ma10,ma11,ma12,ma13,ma14,ma15,ma16,ma17,ma18,ma19,ma20,ma21,ma22,ma23,ma24,ma25,ma26,ma27,ma28,ma29,rsi14,labels,labels_shifted,score,sentiment_score,capital_letter_ratio,profanity_count,emoji_count,capital_letter_count,post_length
379,2022-08-02,276.0,277.8900146484375,272.3800048828125,274.82000732421875,272.78399658203125,22754200,MSFT,-0.0114744157740779,0.0008750924711502,-0.0114744157740779,0.0311152377285227,-0.0114744157740779,0.0240311699958565,-0.0114744157740779,0.020824995602439,276.4150085449219,277.85666910807294,277.49500274658203,275.74400024414064,271.76999918619794,269.9214259556361,268.7262458801269,268.294440375434,267.69199523925784,266.9499955610796,265.89166259765625,265.1861501840445,264.3928538731166,263.6146636962891,262.9931221008301,263.0823507869945,263.336664835612,263.6031558388158,263.7334976196289,263.69142659505206,263.5045429576527,263.2143448539402,263.0912475585937,262.8267980957031,262.9061525785006,263.08370293511285,262.93285587855746,262.59482653387664,67.06301203314712,0.0,1.0,40.8,0.26706,0.0663385242226949,4.0,0.0,251.0,5619.0
380,2022-08-03,276.760009765625,283.5,276.6099853515625,282.4700012207031,280.3772888183594,23518900,MSFT,0.0278363790575819,0.0196553974158299,0.0278363790575819,0.0265252339391829,0.0278363790575819,0.0218958105616605,0.0278363790575819,0.0212187005944778,278.64500427246094,278.43333943684894,279.01000213623047,278.49000244140626,276.86500040690106,273.29857090541293,271.4899978637696,270.25332980685766,269.7119964599609,269.0354503284801,268.24332936604816,267.1669194148137,266.4207109723772,265.5979970296224,264.79312229156494,264.1388208725873,264.1594424777561,264.34368254009047,264.54649810791017,264.62571207682294,264.5449981689453,264.32912809952444,264.016663869222,263.8663977050781,263.5823059082031,263.63073956524886,263.7760707310268,263.606550545528,69.9788954006921,1.0,1.0,1210.0,-0.13973333333333335,0.035816113368894,3.0,0.0,49.0,1117.0
381,2022-08-04,281.79998779296875,283.79998779296875,280.1700134277344,283.6499938964844,281.5485534667969,18098700,MSFT,0.0041774088245898,0.011829485116496,0.0041774088245898,0.0161964588730584,0.0041774088245898,0.021736708926303,0.0041774088245898,0.0208985643629615,283.0599975585937,280.31333414713544,279.7375030517578,279.93800048828126,279.3500010172526,277.8342851911272,274.5924987792969,272.8411085340712,271.59299621582034,270.9790871360085,270.25332895914715,269.4284574068509,268.3442818777902,267.5693298339844,266.72624683380127,265.9023500330308,265.22277492947046,265.1852609734786,265.30899810791016,265.45618838355654,265.4904521595348,265.3756501570992,265.13416417439777,264.8019970703125,264.62730525090143,264.3255536114728,264.3457129342215,264.4613784263874,69.34904864396462,1.0,0.0,2.0,0.818,0.0195481086570195,2.0,0.0,77.0,3939.0
382,2022-08-05,279.1499938964844,283.6499938964844,278.67999267578125,282.9100036621094,280.81402587890625,16774600,MSFT,-0.0026088145612478,0.0033931116929188,-0.0026088145612478,0.0139985976045782,-0.0026088145612478,0.0218704173922848,-0.0026088145612478,0.0209005620629185,283.2799987792969,283.00999959309894,280.9625015258789,280.37200317382815,280.43333435058594,279.8585728236607,278.46875,275.5166659884983,273.847998046875,272.6218150745739,271.9733301798503,271.22691932091345,270.3914249965123,269.3153299967448,268.5281219482422,267.6782325295841,266.8472196790907,266.1536817048725,266.07149810791014,266.1471412295387,266.24954362349075,266.24782396399456,266.1062482198079,265.84519775390623,265.4984588623047,265.3044422290943,264.9892839704241,264.9858608903556,71.11702235303906,0.0,0.0,2.0,0.818,0.0195481086570195,2.0,0.0,77.0,3939.0
383,2022-08-08,284.04998779296875,285.9200134277344,279.32000732421875,280.32000732421875,278.24322509765625,18739200,MSFT,-0.0091548418379152,0.0032730136383337,-0.0091548418379152,0.0135953712822932,-0.0091548418379152,0.0221890293226015,-0.0091548418379152,0.0207309427656006,281.61500549316406,282.2933349609375,282.3375015258789,280.83400268554686,280.36333719889325,280.4171447753906,279.91625213623047,278.6744452582465,275.9970001220703,274.4363625266335,273.2633310953776,272.6153822678786,271.87642560686385,271.05333048502604,270.0031223297119,269.2217622644761,268.38055335150824,267.5563137656764,266.8619979858398,266.749998546782,266.7913624156605,266.86130291482675,266.8341649373372,266.6747985839844,266.4019211989183,266.04740510163487,265.84071241106307,265.5179296033136,65.95060897059176,0.0,1.0,16.0,0.9572,0.0367088607594936,0.0,0.0,58.0,1580.0
384,2022-08-09,279.6400146484375,283.0799865722656,277.6099853515625,282.29998779296875,280.2085266113281,23405200,MSFT,0.0070632863049977,0.0081090640714565,0.0070632863049977,0.0130554693902632,0.0070632863049977,0.0218311732584293,0.0070632863049977,0.0199465626847008,281.3099975585937,281.8433329264323,282.2949981689453,282.3299987792969,281.0783335367839,280.64000156947543,280.6525001525879,280.1811116536458,279.0369995117188,276.5699990012429,275.09166463216144,273.95845853365387,273.307139805385,272.5713297526042,271.75624656677246,270.7264673569623,269.94833034939234,269.1131551642167,268.293497467041,267.5971403576079,267.4568162397905,267.4656504755435,267.504581451416,267.4527978515625,267.27576739971454,266.9907384801794,266.6278544834682,266.4082736311288,65.54884072425418,1.0,1.0,1.0,0.5574,0.0564102564102564,0.0,0.0,11.0,195.0
385,2022-08-10,288.1700134277344,289.8099975585937,286.94000244140625,289.1600036621094,287.0177307128906,24687800,MSFT,0.0243004469209242,0.0086185803079632,0.0243004469209242,0.013412276807515,0.0243004469209242,0.0219886940567295,0.0243004469209242,0.0201942733701388,285.72999572753906,283.9266662597656,283.6725006103516,283.6679992675781,283.4683329264323,282.2328578404018,281.7050018310547,281.5977783203125,281.07900085449216,279.9572726162997,277.6191660563151,276.17384455754205,275.0442831856864,274.36399739583334,273.60812187194824,272.7799969841452,271.7505527072483,270.95947105006167,270.1154975891113,269.28714061918714,268.5772705078125,268.4004330842391,268.3695818583171,268.37079833984376,268.28769038273737,268.0862946686921,267.78249795096264,267.40482514480067,67.70016347127702,1.0,0.0,22.333333333333332,-0.3101,0.047819409775639,19.0,0.0,479.0,7874.0
386,2022-08-11,290.8500061035156,291.2099914550781,286.510009765625,287.0199890136719,284.8935852050781,20065900,MSFT,-0.0074007975561453,0.0158506222385347,-0.0074007975561453,0.0112438279854781,-0.0074007975561453,0.0222362363732461,-0.0074007975561453,0.0192789148843797,288.0899963378906,286.1599934895833,284.6999969482422,284.3419982910156,284.22666422526044,283.97571236746654,282.83124923706055,282.2955559624566,282.13999938964844,281.6190906871449,280.54583231608075,278.3423062838041,276.94856916155135,275.8426635742188,275.15499687194824,274.3970552332261,273.57110765245227,272.5542072496916,271.7624969482422,270.92047337123324,270.0931791825728,269.3791278341542,269.17624791463214,269.11559814453125,269.08807490422174,268.98147922092016,268.7624980381557,268.4458597117457,70.08741848062274,0.0,1.0,403.6666666666667,-0.0671,0.04876910062972307,0.0,0.0,376.0,12167.0
387,2022-08-12,288.4800109863281,291.9100036621094,286.94000244140625,291.9100036621094,289.74737548828125,22619700,MSFT,0.0170371919574026,0.0122189947567739,0.0170371919574026,0.0124739369337157,0.0170371919574026,0.0223842153131229,0.0170371919574026,0.0193251444673594,289.4649963378906,289.3633321126302,287.59749603271484,286.1419982910156,285.60333251953125,285.3242841448103,284.9674987792969,283.83999972873266,283.2570007324219,283.0281815962358,282.4766667683919,281.4199993426983,279.3114275251116,277.9459981282552,276.8468723297119,276.1405855066636,275.3699968126085,274.5363127055921,273.5219970703125,272.7219020298549,271.87454292990947,271.0417367686396,270.31791432698566,270.0855981445313,269.99230604905347,269.93333152488424,269.80035509381975,269.5606878872576,73.72348751457596,1.0,1.0,7.5,0.14940000000000003,0.03488048174459505,0.0,0.0,63.0,2149.0
388,2022-08-15,291.0,294.17999267578125,290.1099853515625,293.4700012207031,291.2958068847656,18085700,MSFT,0.0053441044809121,0.0058465437382452,0.0053441044809121,0.0120229057213883,0.0053441044809121,0.0215721884868761,0.0053441044809121,0.0190727424354784,292.69000244140625,290.7999979654948,290.38999938964844,288.7719970703125,287.3633321126302,286.7271423339844,286.3424987792969,285.91222127278644,284.80299987792966,284.1854553222656,283.8983332316081,283.32230788010816,282.2807137625558,280.255332438151,278.9162483215332,277.8247034409467,277.10333082411023,276.32262862356083,275.48299713134764,274.4719020298549,273.66499744762075,272.8134758990744,271.9762477874756,271.2439978027344,270.9849982628456,270.86185031467016,270.7739268711635,270.6165497878502,82.2999402452789,1.0,0.0,2.75,0.460225,0.034892917409335825,2.0,0.0,63.0,2317.0
389,2022-08-16,291.989990234375,294.0400085449219,290.4200134277344,292.7099914550781,290.5414428710937,18102900,MSFT,-0.0025897357905874,0.0039669201357497,-0.0025897357905874,0.0108138001420895,-0.0025897357905874,0.0214569107908816,-0.0025897357905874,0.0190776383057103,293.0899963378906,292.6966654459636,291.2774963378906,290.8539978027344,289.42832946777344,288.1271405901228,287.4749984741211,287.0499979654948,286.5919982910156,285.52181729403407,284.8958333333333,284.5761530949519,283.99285670689176,282.9759989420573,281.033748626709,279.7276449764476,278.6516638861762,277.9247340152138,277.1419967651367,276.30333019438245,275.3009060946378,274.49304066533625,273.6424973805745,272.8055975341797,272.0696129432091,271.78962764033565,271.6421410696847,271.5303428912985,74.82909330465553,0.0,0.0,8.0,0.2023,0.0376967353738282,2.0,0.0,240.0,6369.0
390,2022-08-17,289.739990234375,293.3500061035156,289.4700012207031,291.32000732421875,289.7755432128906,18253400,MSFT,-0.0047486733334577,0.0010794687714351,-0.0047486733334577,0.0117140317745965,-0.0047486733334577,0.0198302917815949,-0.0047486733334577,0.0190734731517651,292.01499938964844,292.5,292.35250091552734,291.28599853515624,290.9316660563151,289.69856916155135,288.5262489318848,287.9022216796875,287.4769989013672,287.02181729403407,286.0049997965495,285.39000056340143,285.05785696847096,284.4813334147136,283.4974994659424,281.63882266773896,280.37166510687933,279.3184188039679,278.59449768066406,277.81714012509303,276.9859064275568,275.9973887567935,275.19416427612305,274.3495977783203,273.517690218412,272.78259051287614,272.48714120047435,272.32068818191004,67.75424859022317,0.0,0.0,3.75,0.104875,0.05837644891009157,3.0,0.0,274.0,7427.0
391,2022-08-18,290.19000244140625,291.9100036621094,289.0799865722656,290.1700134277344,288.6316223144531,17186200,MSFT,-0.0039475280364266,0.0004005726485155,-0.0039475280364266,0.0083282832371458,-0.0039475280364266,0.0133337546379015,-0.0039475280364266,0.0190399146580402,290.74501037597656,291.40000406901044,291.9175033569336,291.91600341796874,291.1000010172526,290.82285853794644,289.7574996948242,288.7088894314236,288.1290008544922,287.7218184037642,287.28416697184247,286.3253854604868,285.73143005371094,285.39866739908854,284.83687591552734,283.89000028722427,282.11277770996094,280.88736765008224,279.8609985351562,279.14571271623885,278.3786343661222,277.5591284710428,276.58791478474933,275.7931982421875,274.9580753032978,274.1344429298683,273.40356990269254,273.0968954152074,62.148970886001294,0.0,0.0,82.5,0.05329999999999996,0.04157030458365615,9.0,0.0,141.0,3286.0
392,2022-08-19,288.8999938964844,289.25,285.5599975585937,286.1499938964844,284.6329345703125,20570000,MSFT,-0.0138540143544196,0.0049532431589965,-0.0138540143544196,0.0096118877849961,-0.0138540143544196,0.0125615424912366,-0.0138540143544196,0.0192416235990996,288.1600036621094,289.2133382161458,290.0875015258789,290.7640014648438,290.9550018310547,290.3928571428572,290.2387504577637,289.3566657172309,288.4529998779297,287.94909113103694,287.59083302815753,287.1969228891226,286.3128574916295,285.75933430989585,285.4456253051758,284.91411814970127,284.0155554877387,282.3252627724096,281.1504989624024,280.1604745047433,279.46408913352275,278.71651956309444,277.91708119710285,276.97039794921875,276.1915365365836,275.37259080674914,274.56356975010465,273.84310176454744,60.14960460335906,0.0,0.0,1.0,0.5423,0.0135135135135135,0.0,0.0,1.0,74.0
393,2022-08-22,282.0799865722656,282.4599914550781,277.2200012207031,277.75,276.2774658203125,25061100,MSFT,-0.0293552125656276,0.0077505991056039,-0.0293552125656276,0.0109880503432328,-0.0293552125656276,0.0141785057382134,-0.0293552125656276,0.0200229480966186,281.9499969482422,284.69000244140625,286.3475036621094,287.6200012207031,288.5950012207031,289.0685729980469,288.8125,288.85111151801215,288.1959991455078,287.479999889027,287.0991668701172,286.83384587214545,286.5221426827567,285.74200032552085,285.25875091552734,284.9929414636949,284.516111585829,283.68578940943667,282.09649963378905,280.9885704403832,280.05090748180044,279.3895635190217,278.67624791463214,277.91039794921875,277.00038264347955,276.24925740559894,275.4574982779367,274.67344665527344,53.23327392811295,0.0,0.0,18.0,0.1451,0.0428849902534113,0.0,0.0,22.0,513.0
394,2022-08-23,276.44000244140625,278.8599853515625,275.3999938964844,276.44000244140625,274.97442626953125,17527400,MSFT,-0.0047164628572232,0.0123193748542022,-0.0047164628572232,0.0094552518073714,-0.0047164628572232,0.0140274137569171,-0.0047164628572232,0.0199118785991026,277.0950012207031,280.1133321126302,282.62750244140625,284.3660034179687,285.7566680908203,286.8585728236607,287.4900016784668,287.4377780490452,287.6100006103516,287.1272721724077,286.5600001017253,286.2792311448317,286.0914284842355,285.85,285.1606254577637,284.7400010052849,284.51777818467883,284.0910532098067,283.32350006103513,281.827142624628,280.7818173495206,279.89391161047894,279.2666651407878,278.5867980957031,277.85384427584137,276.97962782118054,276.2560697283064,275.4913777318494,42.2632812542826,0.0,0.0,27.5,-0.022924999999999997,0.034475152418523725,5.0,2.0,492.0,14908.0
395,2022-08-24,275.4100036621094,277.2300109863281,275.1099853515625,275.7900085449219,274.327880859375,18137000,MSFT,-0.0023513018765153,0.0011825804903539,-0.0023513018765153,0.0094862106445983,-0.0023513018765153,0.0137423250099468,-0.0023513018765153,0.0183546693164423,276.11500549316406,276.6600036621094,279.0325012207031,281.2600036621094,282.9366709391276,284.3328595842634,285.4750022888184,286.19000244140625,286.2730010986328,286.5354558771307,286.1825002034505,285.7315392127404,285.53000095912387,285.4046671549479,285.2212505340576,284.6094126981848,284.2427792019314,284.05842188784953,283.6760009765625,282.9647623697917,281.5527274391868,280.56478218410325,279.72291564941406,279.1275988769532,278.4792292668269,277.77740591543693,276.93714141845703,276.23999865301727,39.77629441680785,0.0,1.0,7.0,0.9899,0.0325968059505578,0.0,0.0,149.0,4571.0
396,2022-08-25,277.3299865722656,279.0199890136719,274.5199890136719,278.8500061035156,277.37164306640625,16583400,MSFT,0.0110953894767196,0.0067233456766174,0.0110953894767196,0.0123160206910898,0.0110953894767196,0.0121523665888447,0.0110953894767196,0.018369519733655,277.32000732421875,277.02667236328125,277.20750427246094,278.9960021972656,280.8583374023437,282.3528616768973,283.6475028991699,284.7388916015625,285.4560028076172,285.598183371804,285.8950017293294,285.61846219576324,285.24000113351,285.08466796875,284.9950008392334,284.8464714499081,284.2894456651476,283.95894903885693,283.7980010986328,283.4461916968936,282.7777279940519,281.43521781589675,280.4933331807454,279.6879992675781,279.1169222318209,278.49296174225987,277.81571306501115,277.003102269666,45.01963127347217,1.0,0.0,2.0,0.82915,0.03096536936418325,0.0,0.0,502.0,13093.0
397,2022-08-26,279.0799865722656,280.3399963378906,267.9800109863281,268.0899963378906,266.6686706542969,27549300,MSFT,-0.0385870881481373,0.0248412388124285,-0.0385870881481373,0.016760628640158,-0.0385870881481373,0.0151193141304732,-0.0385870881481373,0.0197993175965625,273.4700012207031,274.2433369954427,274.7925033569336,275.3840026855469,277.17833455403644,279.03428867885043,280.5700035095215,281.91889105902777,283.0740020751953,283.87727494673294,284.13916778564453,284.525385929988,284.3664289202009,284.09666748046874,284.0225009918213,284.0005888097426,283.9155561659071,283.43684306897615,283.1655014038086,283.0500008719308,282.74818281693894,282.1391309655231,280.8791669209798,279.99719970703126,279.2419222318209,278.70851756908274,278.1214272635324,277.48034352269667,37.502549367289134,0.0,0.0,18.0,0.9169,0.0851063829787234,2.0,0.0,320.0,3760.0
398,2022-08-29,265.8500061035156,267.3999938964844,263.8500061035156,265.2300109863281,263.8238525390625,20338500,MSFT,-0.0106680047395647,0.0139595417042863,-0.0106680047395647,0.0167744024634256,-0.0106680047395647,0.0152183328302086,-0.0106680047395647,0.0198584385210922,266.6600036621094,270.7233378092448,271.99000549316406,272.8800048828125,273.69167073567706,275.47143118722096,277.3087539672852,278.8655598958333,280.2500030517578,281.4518210671165,282.3233362833659,282.6846172626202,283.14714486258373,283.0906677246094,282.91750144958496,282.9170604032629,282.95777893066406,282.9321064196135,282.52650146484376,282.3114304315476,282.2400013316761,281.9865231721297,281.4345842997233,280.2532006835938,279.4292309100811,278.722962556062,278.2271423339844,277.6768956677667,32.86491950924379,0.0,0.0,1.0,0.8555,0.0213333333333333,0.0,0.0,16.0,750.0
399,2022-08-30,266.6700134277344,267.04998779296875,260.6600036621094,262.9700012207031,261.5758056640625,22767100,MSFT,-0.0085209428496442,0.0010735309449602,-0.0085209428496442,0.0149709470116699,-0.0085209428496442,0.0152054424049239,-0.0085209428496442,0.0198399533820845,264.1000061035156,265.4300028483073,268.7850036621094,270.1860046386719,271.22833760579425,272.1600036621094,273.90875244140625,275.7155592176649,277.2760040283203,278.6790937943892,279.9116694132487,280.8346182016226,281.27643040248324,281.802001953125,281.83312606811523,281.7441190831801,281.8088904486762,281.9057906301398,281.934001159668,281.5952395484561,281.43227455832744,281.4021752398947,281.1941680908203,280.6960009765625,279.5884622427133,278.8196298104745,278.1603567940848,277.7010340197333,21.035180587562664,0.0,0.0,0.0,0.9765,0.0616500453309156,0.0,0.0,68.0,1103.0
400,2022-08-31,265.3900146484375,267.1099853515625,261.3299865722656,261.4700012207031,260.0837707519531,24791800,MSFT,-0.0057040726814352,0.0014084350841044,-0.0057040726814352,0.0149287766563075,-0.0057040726814352,0.0149435601908625,-0.0057040726814352,0.0195505270127608,262.2200012207031,263.2233378092448,264.44000244140625,267.32200317382814,268.7333374023437,269.83428955078125,270.8237533569336,272.5266689724392,274.29100341796874,275.8390946821733,277.24500274658203,278.49307955228363,279.45143127441406,279.9560017903646,280.53125190734863,280.63529519473803,280.6177792019314,280.73842259457234,280.88400115966795,280.9595249720982,280.6804559881037,280.5643496306046,280.57166798909503,280.40520141601564,279.95653944749097,278.917408130787,278.2000002179827,277.5848272915544,21.337240751265,0.0,0.0,351.0,-0.7508999999999999,0.0594042102475837,24.0,0.0,410.0,5554.0
401,2022-09-01,258.8699951171875,260.8900146484375,255.41000366210935,260.3999938964844,259.0194396972656,23263400,MSFT,-0.0040922756691906,0.0008058985061222,-0.0040922756691906,0.0148107984825843,-0.0040922756691906,0.0129513798022844,-0.0040922756691906,0.0194769054713422,260.9349975585937,261.6133321126302,262.5175018310547,263.6320007324219,266.1683349609375,267.5428597586496,268.65500259399414,269.6655578613281,271.3140014648437,273.02818437056106,274.55250295003253,275.94923283503607,277.2007162911551,278.18133544921875,278.73375129699707,279.34706025965073,279.51111178927954,279.5536852384868,279.721501159668,279.9085722423735,280.0250008322976,279.79869676672894,279.7241681416829,279.7648010253906,279.63577035757214,279.23222294560185,278.2560719081334,277.58620689655174,11.337411330521476,0.0,0.0,123.0,0.9399,0.056656346749226,1.0,0.0,183.0,3230.0
402,2022-09-02,261.70001220703125,264.739990234375,254.47000122070312,256.0599975585937,254.70245361328125,22855400,MSFT,-0.0166666529939163,0.0062871886623628,-0.0166666529939163,0.0116885562969071,-0.0166666529939163,0.0131863675274504,-0.0166666529939163,0.0196063629516568,258.22999572753906,259.3099975585937,260.2249984741211,261.2260009765625,262.3700002034505,264.7242867606027,266.1075019836426,267.2555575900608,268.3050018310547,269.9272738370028,271.61416880289715,273.1300025353065,274.528573172433,275.7913350423177,276.7987518310547,277.400001077091,278.05333455403644,278.27684261924344,278.3790008544922,278.59476289295014,278.8245461203835,278.9830441682235,278.8095842997233,278.77760131835936,278.8530778151292,278.7625935872396,278.4046434674944,277.4906900340113,7.029629323236065,0.0,0.0,123.0,0.9399,0.056656346749226,1.0,0.0,183.0,3230.0
403,2022-09-06,256.20001220703125,257.8299865722656,251.94000244140625,253.25,251.9073486328125,21328200,MSFT,-0.0109739810411063,0.0028463359764049,-0.0109739810411063,0.004071968165982,-0.0109739810411063,0.0116455798956541,-0.0109739810411063,0.0194774472015566,254.65499877929688,256.5699971516927,257.7949981689453,258.8299987792969,259.89666748046875,261.06714303152904,263.29000091552734,264.6788906521267,265.85500183105466,266.9363653009588,268.5375010172526,270.2015404334435,271.71000235421315,273.11000162760416,274.38250160217285,275.4135311351103,276.05833435058594,276.7478958932977,277.02550048828124,277.182381766183,277.4427282159979,277.71260933254075,277.91083399454754,277.7872009277344,277.7957704984225,277.9048156738281,277.8514295305525,277.5372419686153,6.713467441992805,0.0,1.0,120.0,0.5218666666666666,0.08784504846013545,4.0,0.0,638.0,14929.0
404,2022-09-07,254.6999969482422,258.8299865722656,253.22000122070312,258.0899963378906,256.7217102050781,24126700,MSFT,0.0191115353914732,0.0150427582162898,0.0191115353914732,0.0112932469350048,0.0191115353914732,0.0130773336779117,0.0191115353914732,0.0197617628832432,255.6699981689453,255.7999979654948,256.9499969482422,257.8539978027344,258.7066650390625,259.6385716029576,260.6949996948242,262.7122226291233,264.02000122070314,265.14909224076706,266.1991678873698,267.7338468111478,269.33643014090404,270.802001953125,272.17125129699707,273.424118939568,274.4511125352648,275.11263234991776,275.8150009155273,276.1238098144531,276.314546064897,276.60130509086275,276.8950004577637,277.11800048828127,277.0296161358173,277.0659270109954,277.1971435546875,277.170000799771,16.11257208478696,1.0,1.0,-0.6,0.4681,0.022262838824867758,0.0,0.0,30.0,1352.0
405,2022-09-08,257.510009765625,260.42999267578125,254.7899932861328,258.5199890136719,257.1494140625,20319900,MSFT,0.0016660571191542,0.0087227391361595,0.0016660571191542,0.011322981056686,0.0016660571191542,0.0132252952952452,0.0016660571191542,0.0191433128954519,258.30499267578125,256.6199951171875,256.47999572753906,257.2639953613281,257.9649963378906,258.6799970354353,259.4987487792969,260.45333184136285,262.2929992675781,263.520000110973,264.59666697184247,265.60846182016223,267.0757141113281,268.61533406575523,270.0343761444092,271.36823586856616,272.59611172146265,273.61263234991776,274.28300018310546,274.9914289202009,275.3236361416903,275.5408696713655,275.8479169209798,276.16,276.40269235464245,276.34407439055263,276.4035720825196,276.5531037429284,17.24277994873097,1.0,1.0,16.0,0.736075,0.05756699276732422,22.0,0.0,1867.0,45584.0
406,2022-09-09,260.5,265.2300109863281,260.2900085449219,264.4599914550781,263.05792236328125,22084700,MSFT,0.0229769561110886,0.0106554494959671,0.0229769561110886,0.014644866630934,0.0229769561110886,0.0151653028829785,0.0229769561110886,0.0154986288060578,261.489990234375,260.3566589355469,258.57999420166016,258.07599487304685,258.4633280436198,258.8928527832031,259.4024963378906,260.0499979654948,260.8539978027344,262.4899985573509,263.5983327229817,264.58615347055286,265.52642822265625,266.9013326009115,268.3556251525879,269.70647116268384,270.9844445122613,272.1678948653372,273.1550003051758,273.8152378627232,274.51272721724075,274.8513037640116,275.0791664123535,275.3923999023437,275.7099996713492,275.960370099103,275.91964285714283,275.99172447467674,28.409306315676915,1.0,1.0,5.0,-0.09199999999999997,0.06267402013279069,3.0,0.0,17.0,295.0
407,2022-09-12,265.7799987792969,267.45001220703125,265.1600036621094,266.6499938964844,265.2362976074219,18747700,MSFT,0.0082810349851283,0.0073479605629801,0.0082810349851283,0.0145118490190364,0.0082810349851283,0.0155483376136508,0.0082810349851283,0.0146695755319204,265.55499267578125,263.2099914550781,261.92999267578125,260.193994140625,259.50499471028644,259.6328517368861,259.8624954223633,260.20777384440106,260.7099975585937,261.3809065385298,262.836664835612,263.83307589017426,264.73357064383373,265.60133260091146,266.8856239318848,268.25529390222886,269.5366668701172,270.75631553248354,271.8919998168945,272.8452380952381,273.4895449551669,274.1708692467731,274.50958251953125,274.74199951171875,275.056153517503,275.37444390190973,275.6278566632952,275.599999789534,37.39208442320584,1.0,0.0,0.0,-0.3403,0.04813895781637715,0.0,0.0,10.0,362.0
408,2022-09-13,258.8399963378906,260.3999938964844,251.58999633789065,251.9900054931641,250.654052734375,33353300,MSFT,-0.0549783939204268,0.0316297144527775,-0.0549783939204268,0.0260618339347603,-0.0549783939204268,0.0196367504268628,-0.0549783939204268,0.0171697668876867,259.3199996948242,261.0333302815755,260.4049949645996,259.94199523925784,258.8266626993816,258.43142482212613,258.6774959564209,258.9877743191189,259.38599700927733,259.91727100719106,260.598331451416,262.0023064246544,262.98714229038785,263.8839996337891,264.75062465667725,266.00941108254824,267.3516667683919,268.61315837659333,269.8180000305176,270.9442858014788,271.89727297696203,272.55478236986244,273.24666659037274,273.6087994384766,273.8669228186974,274.2018517388238,274.5392853873117,274.8127583470838,28.69094863847775,0.0,1.0,1.5,0.20650000000000002,0.2670501426377002,0.0,0.0,15.0,572.0
409,2022-09-14,253.52999877929688,254.22999572753903,249.8600006103516,252.22000122070312,250.8828125,23913000,MSFT,0.0009127176575474,0.0279455557889871,0.0009127176575474,0.0257789079033173,0.0009127176575474,0.0189054807353608,0.0009127176575474,0.0171448203117333,252.1050033569336,256.9533335367839,258.8299980163574,258.7679962158203,258.65499623616535,257.88285391671315,257.65499687194824,257.9599965413411,258.31099700927734,258.7345428466797,259.2758318583171,259.9538445105919,261.30357033865795,262.2693328857422,263.1549997329712,264.01352916044345,265.2433327568902,266.5552633185136,267.79350051879885,268.9800000871931,270.0931819568981,271.04173942234206,271.7074998219808,272.4055999755859,272.7861533531776,273.06518498173466,273.4167856488909,273.7696548988079,29.30639604702121,1.0,0.0,2.0,0.0,0.1,0.0,0.0,6.0,60.0
410,2022-09-15,249.7700042724609,251.3999938964844,244.0200042724609,245.3800048828125,244.0790863037109,31530900,MSFT,-0.0271191670160422,0.0140159423367948,-0.0271191670160422,0.0257229269116799,-0.0271191670160422,0.0195887036730269,-0.0271191670160422,0.0176111465407832,248.8000030517578,249.8633371988932,254.06000137329104,256.13999938964844,256.53666432698566,256.7585688999721,256.3199977874756,256.2911088731554,256.7019973754883,257.1354522705078,257.6216646830241,258.2069220909706,258.91285596575057,260.24199930826825,261.2137498855591,262.10941180060894,262.97833336724176,264.19789444772823,265.4965003967285,266.7261912027995,267.90727303244853,269.01869599715525,269.972500483195,270.6544000244141,271.36615401047925,271.77111081723814,272.0764285496303,272.450000105233,22.44359296482412,0.0,0.0,2.0,0.0,0.1,0.0,0.0,6.0,60.0
411,2022-09-16,244.25999450683597,245.3000030517578,242.05999755859372,244.7400054931641,243.4424743652344,39791800,MSFT,-0.0026081969879904,0.0122554850140259,-0.0026081969879904,0.0255024059325523,-0.0026081969879904,0.0195848063133009,-0.0026081969879904,0.0166599521034091,245.06000518798828,247.44667053222656,248.5825042724609,252.1960021972656,254.24000040690103,254.85142735072543,255.2562484741211,255.0333319769965,255.13599853515623,255.61454356800425,256.1024983723958,256.6307678222656,257.24499947684154,257.96799926757814,259.2731246948242,260.24470609777114,261.1444447835286,262.0184213738692,263.225,264.50809587751115,265.72681912508875,266.9000005307405,268.00708389282227,268.9632006835937,269.65769254244293,270.38000036168984,270.80571419852123,271.1337932718211,26.93143188790316,0.0,0.0,2.0,0.0,0.1,0.0,0.0,6.0,60.0
412,2022-09-19,242.47000122070312,245.13999938964844,240.8500061035156,244.5200042724609,243.2236328125,26826900,MSFT,-0.0008989180998824,0.000854639444054,-0.0008989180998824,0.0218402819283781,-0.0008989180998824,0.019091904304064,-0.0008989180998824,0.0165989523347165,244.6300048828125,244.8800048828125,246.7150039672852,247.7700042724609,250.9166692097982,252.85142953055245,253.5599994659424,254.0633324517144,253.98199920654295,254.1709081476385,254.68999862670896,255.21153728778543,255.76571328299383,256.3966664632161,257.1274995803833,258.40529408174405,259.3711115519206,260.26947423031453,261.1435005187988,262.3342859177362,263.5995462590998,264.8047836967136,265.9675006866455,267.06760070800783,268.02307774470404,268.7266670509621,269.4564290727888,269.8993104079674,28.41357851312489,0.0,0.0,1.3333333333333333,0.9446666666666667,0.06253257154842666,0.0,1.0,170.0,4398.0
